College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44643601039,1-44643601039,U-0847,K.C. COLLEGE OF ENGINEERING AND MANAGEMENT STUDIES AND RESEARCH,Active,Maharashtra,Thane,Thane,"NEAR SADGURU GARDEN, MITH BUNDER ROAD, KOPRI, THANE(E",400136,19.228162,72.980824,Private-Self Financing,"Mumbai University, Mumbai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.kcmanagementstudies.ac.in,info@kcmanagementstudies.ac.in,admissions@kcmanagementstudies.ac.in,placement@kcmanagementstudies.ac.in,+91-80-252-4945,Information Technology (IT),B.Tech,180,420,1984,Urban,Yes,Yes
1-44643570333,1-44643570333,U-0847,SHIVAJIRAO S. JONDHLE COLLEGE OF ENGINEERING &TECHNOLOGY,Active,Maharashtra,Thane,Thane,"AT ASANGAON, OPP RAILWAY STATION, ASANGAON TAL SHAHAPUR DIST THANE",400136,19.233221,72.984425,Private-Self Financing,"Mumbai University, Mumbai",Approved,Approved,B,Yes,,Tier 3,http://www.shivajiraosjondhle.ac.in,info@shivajiraosjondhle.ac.in,admissions@shivajiraosjondhle.ac.in,placement@shivajiraosjondhle.ac.in,+91-80-464-6696,Other Engineering Branches,M.Tech,42,342,1986,Urban,Yes,Yes
1-44643570333,1-44643570333,U-0847,SHIVAJIRAO S. JONDHLE COLLEGE OF ENGINEERING &TECHNOLOGY,Active,Maharashtra,Thane,Thane,"AT ASANGAON, OPP RAILWAY STATION, ASANGAON TAL SHAHAPUR DIST THANE",400136,19.233221,72.984425,Private-Self Financing,"Mumbai University, Mumbai",Approved,Approved,B,Yes,,Tier 3,http://www.shivajiraosjondhle.ac.in,info@shivajiraosjondhle.ac.in,admissions@shivajiraosjondhle.ac.in,placement@shivajiraosjondhle.ac.in,+91-80-464-6696,Computer Science Engineering (CSE),B.Tech,60,342,1986,Urban,Yes,Yes
1-44643570333,1-44643570333,U-0847,SHIVAJIRAO S. JONDHLE COLLEGE OF ENGINEERING &TECHNOLOGY,Active,Maharashtra,Thane,Thane,"AT ASANGAON, OPP RAILWAY STATION, ASANGAON TAL SHAHAPUR DIST THANE",400136,19.233221,72.984425,Private-Self Financing,"Mumbai University, Mumbai",Approved,Approved,B,Yes,,Tier 3,http://www.shivajiraosjondhle.ac.in,info@shivajiraosjondhle.ac.in,admissions@shivajiraosjondhle.ac.in,placement@shivajiraosjondhle.ac.in,+91-80-464-6696,Civil Engineering,B.Tech,60,342,1986,Urban,Yes,Yes
1-44643570333,1-44643570333,U-0847,SHIVAJIRAO S. JONDHLE COLLEGE OF ENGINEERING &TECHNOLOGY,Active,Maharashtra,Thane,Thane,"AT ASANGAON, OPP RAILWAY STATION, ASANGAON TAL SHAHAPUR DIST THANE",400136,19.233221,72.984425,Private-Self Financing,"Mumbai University, Mumbai",Approved,Approved,B,Yes,,Tier 3,http://www.shivajiraosjondhle.ac.in,info@shivajiraosjondhle.ac.in,admissions@shivajiraosjondhle.ac.in,placement@shivajiraosjondhle.ac.in,+91-80-464-6696,Mechanical Engineering,B.Tech,60,342,1986,Urban,Yes,Yes
1-44643570333,1-44643570333,U-0847,SHIVAJIRAO S. JONDHLE COLLEGE OF ENGINEERING &TECHNOLOGY,Active,Maharashtra,Thane,Thane,"AT ASANGAON, OPP RAILWAY STATION, ASANGAON TAL SHAHAPUR DIST THANE",400136,19.233221,72.984425,Private-Self Financing,"Mumbai University, Mumbai",Approved,Approved,B,Yes,,Tier 3,http://www.shivajiraosjondhle.ac.in,info@shivajiraosjondhle.ac.in,admissions@shivajiraosjondhle.ac.in,placement@shivajiraosjondhle.ac.in,+91-80-464-6696,Electronics & Communication Engineering (ECE),B.Tech,60,342,1986,Urban,Yes,Yes
1-44643570333,1-44643570333,U-0847,SHIVAJIRAO S. JONDHLE COLLEGE OF ENGINEERING &TECHNOLOGY,Active,Maharashtra,Thane,Thane,"AT ASANGAON, OPP RAILWAY STATION, ASANGAON TAL SHAHAPUR DIST THANE",400136,19.233221,72.984425,Private-Self Financing,"Mumbai University, Mumbai",Approved,Approved,B,Yes,,Tier 3,http://www.shivajiraosjondhle.ac.in,info@shivajiraosjondhle.ac.in,admissions@shivajiraosjondhle.ac.in,placement@shivajiraosjondhle.ac.in,+91-80-464-6696,Robotics,B.Tech,60,342,1986,Urban,Yes,Yes
1-44642409495,1-44642409495,U-0847,DATTA MEGHE COLLEGE OF ENGINEERING,Active,Maharashtra,Thane,Thane,"PLOT NO.98.P.B.15,SECTOR3,CIDCO COLONY,AIROLI,NAVI MUMBAI,400708",400708,19.234678,72.985278,Private-Self Financing,"Mumbai University, Mumbai",Approved,Approved,B+,No,,Tier 3,http://www.dattameghe.ac.in,info@dattameghe.ac.in,admissions@dattameghe.ac.in,placement@dattameghe.ac.in,+91-80-525-8029,Mechanical Engineering,B.Tech,60,1032,2007,Rural,Yes,Yes
1-44642409495,1-44642409495,U-0847,DATTA MEGHE COLLEGE OF ENGINEERING,Active,Maharashtra,Thane,Thane,"PLOT NO.98.P.B.15,SECTOR3,CIDCO COLONY,AIROLI,NAVI MUMBAI,400708",400708,19.234678,72.985278,Private-Self Financing,"Mumbai University, Mumbai",Approved,Approved,B+,No,,Tier 3,http://www.dattameghe.ac.in,info@dattameghe.ac.in,admissions@dattameghe.ac.in,placement@dattameghe.ac.in,+91-80-525-8029,Electronics & Communication Engineering (ECE),B.Tech,120,1032,2007,Rural,Yes,Yes
1-44642409495,1-44642409495,U-0847,DATTA MEGHE COLLEGE OF ENGINEERING,Active,Maharashtra,Thane,Thane,"PLOT NO.98.P.B.15,SECTOR3,CIDCO COLONY,AIROLI,NAVI MUMBAI,400708",400708,19.234678,72.985278,Private-Self Financing,"Mumbai University, Mumbai",Approved,Approved,B+,No,,Tier 3,http://www.dattameghe.ac.in,info@dattameghe.ac.in,admissions@dattameghe.ac.in,placement@dattameghe.ac.in,+91-80-525-8029,Information Technology (IT),B.Tech,180,1032,2007,Rural,Yes,Yes
1-44642409495,1-44642409495,U-0847,DATTA MEGHE COLLEGE OF ENGINEERING,Active,Maharashtra,Thane,Thane,"PLOT NO.98.P.B.15,SECTOR3,CIDCO COLONY,AIROLI,NAVI MUMBAI,400708",400708,19.234678,72.985278,Private-Self Financing,"Mumbai University, Mumbai",Approved,Approved,B+,No,,Tier 3,http://www.dattameghe.ac.in,info@dattameghe.ac.in,admissions@dattameghe.ac.in,placement@dattameghe.ac.in,+91-80-525-8029,Civil Engineering,M.Tech,18,1032,2007,Rural,Yes,Yes
1-44642409495,1-44642409495,U-0847,DATTA MEGHE COLLEGE OF ENGINEERING,Active,Maharashtra,Thane,Thane,"PLOT NO.98.P.B.15,SECTOR3,CIDCO COLONY,AIROLI,NAVI MUMBAI,400708",400708,19.234678,72.985278,Private-Self Financing,"Mumbai University, Mumbai",Approved,Approved,B+,No,,Tier 3,http://www.dattameghe.ac.in,info@dattameghe.ac.in,admissions@dattameghe.ac.in,placement@dattameghe.ac.in,+91-80-525-8029,Computer Science Engineering (CSE),M.Tech,18,1032,2007,Rural,Yes,Yes
1-44642409495,1-44642409495,U-0847,DATTA MEGHE COLLEGE OF ENGINEERING,Active,Maharashtra,Thane,Thane,"PLOT NO.98.P.B.15,SECTOR3,CIDCO COLONY,AIROLI,NAVI MUMBAI,400708",400708,19.234678,72.985278,Private-Self Financing,"Mumbai University, Mumbai",Approved,Approved,B+,No,,Tier 3,http://www.dattameghe.ac.in,info@dattameghe.ac.in,admissions@dattameghe.ac.in,placement@dattameghe.ac.in,+91-80-525-8029,Electronics & Communication Engineering (ECE),M.Tech,18,1032,2007,Rural,Yes,Yes
1-44642409495,1-44642409495,U-0847,DATTA MEGHE COLLEGE OF ENGINEERING,Active,Maharashtra,Thane,Thane,"PLOT NO.98.P.B.15,SECTOR3,CIDCO COLONY,AIROLI,NAVI MUMBAI,400708",400708,19.234678,72.985278,Private-Self Financing,"Mumbai University, Mumbai",Approved,Approved,B+,No,,Tier 3,http://www.dattameghe.ac.in,info@dattameghe.ac.in,admissions@dattameghe.ac.in,placement@dattameghe.ac.in,+91-80-525-8029,Mechanical Engineering,M.Tech,18,1032,2007,Rural,Yes,Yes
1-44642409495,1-44642409495,U-0847,DATTA MEGHE COLLEGE OF ENGINEERING,Active,Maharashtra,Thane,Thane,"PLOT NO.98.P.B.15,SECTOR3,CIDCO COLONY,AIROLI,NAVI MUMBAI,400708",400708,19.234678,72.985278,Private-Self Financing,"Mumbai University, Mumbai",Approved,Approved,B+,No,,Tier 3,http://www.dattameghe.ac.in,info@dattameghe.ac.in,admissions@dattameghe.ac.in,placement@dattameghe.ac.in,+91-80-525-8029,Civil Engineering,B.Tech,180,1032,2007,Rural,Yes,Yes
1-44642409495,1-44642409495,U-0847,DATTA MEGHE COLLEGE OF ENGINEERING,Active,Maharashtra,Thane,Thane,"PLOT NO.98.P.B.15,SECTOR3,CIDCO COLONY,AIROLI,NAVI MUMBAI,400708",400708,19.234678,72.985278,Private-Self Financing,"Mumbai University, Mumbai",Approved,Approved,B+,No,,Tier 3,http://www.dattameghe.ac.in,info@dattameghe.ac.in,admissions@dattameghe.ac.in,placement@dattameghe.ac.in,+91-80-525-8029,Computer Science Engineering (CSE),B.Tech,180,1032,2007,Rural,Yes,Yes
1-44642409495,1-44642409495,U-0847,DATTA MEGHE COLLEGE OF ENGINEERING,Active,Maharashtra,Thane,Thane,"PLOT NO.98.P.B.15,SECTOR3,CIDCO COLONY,AIROLI,NAVI MUMBAI,400708",400708,19.234678,72.985278,Private-Self Financing,"Mumbai University, Mumbai",Approved,Approved,B+,No,,Tier 3,http://www.dattameghe.ac.in,info@dattameghe.ac.in,admissions@dattameghe.ac.in,placement@dattameghe.ac.in,+91-80-525-8029,Chemical Engineering,B.Tech,60,1032,2007,Rural,Yes,Yes
1-44642409495,1-44642409495,U-0847,DATTA MEGHE COLLEGE OF ENGINEERING,Active,Maharashtra,Thane,Thane,"PLOT NO.98.P.B.15,SECTOR3,CIDCO COLONY,AIROLI,NAVI MUMBAI,400708",400708,19.234678,72.985278,Private-Self Financing,"Mumbai University, Mumbai",Approved,Approved,B+,No,,Tier 3,http://www.dattameghe.ac.in,info@dattameghe.ac.in,admissions@dattameghe.ac.in,placement@dattameghe.ac.in,+91-80-525-8029,Data Science,B.Tech,180,1032,2007,Rural,Yes,Yes
1-44642410240,1-44642410240,U-0847,SMT INDIRA GANDHI COLLEGE OF ENGINEERING,Active,Maharashtra,Thane,Thane,"PLOT NO 1, SECT 8, GHANSOLI, NAVI MUMBAI 400701",400701,19.234012,72.988707,Private-Self Financing,"Mumbai University, Mumbai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.smtindiragandhi.ac.in,info@smtindiragandhi.ac.in,admissions@smtindiragandhi.ac.in,placement@smtindiragandhi.ac.in,+91-80-497-8755,Computer Science Engineering (CSE),B.Tech,120,420,1981,Urban,Yes,Yes
1-44642410240,1-44642410240,U-0847,SMT INDIRA GANDHI COLLEGE OF ENGINEERING,Active,Maharashtra,Thane,Thane,"PLOT NO 1, SECT 8, GHANSOLI, NAVI MUMBAI 400701",400701,19.234012,72.988707,Private-Self Financing,"Mumbai University, Mumbai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.smtindiragandhi.ac.in,info@smtindiragandhi.ac.in,admissions@smtindiragandhi.ac.in,placement@smtindiragandhi.ac.in,+91-80-497-8755,Electrical Engineering,B.Tech,60,420,1981,Urban,Yes,Yes
1-44642410240,1-44642410240,U-0847,SMT INDIRA GANDHI COLLEGE OF ENGINEERING,Active,Maharashtra,Thane,Thane,"PLOT NO 1, SECT 8, GHANSOLI, NAVI MUMBAI 400701",400701,19.234012,72.988707,Private-Self Financing,"Mumbai University, Mumbai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.smtindiragandhi.ac.in,info@smtindiragandhi.ac.in,admissions@smtindiragandhi.ac.in,placement@smtindiragandhi.ac.in,+91-80-497-8755,Mechanical Engineering,B.Tech,60,420,1981,Urban,Yes,Yes
1-44642410240,1-44642410240,U-0847,SMT INDIRA GANDHI COLLEGE OF ENGINEERING,Active,Maharashtra,Thane,Thane,"PLOT NO 1, SECT 8, GHANSOLI, NAVI MUMBAI 400701",400701,19.234012,72.988707,Private-Self Financing,"Mumbai University, Mumbai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.smtindiragandhi.ac.in,info@smtindiragandhi.ac.in,admissions@smtindiragandhi.ac.in,placement@smtindiragandhi.ac.in,+91-80-497-8755,Cyber Security,B.Tech,60,420,1981,Urban,Yes,Yes
1-44642410240,1-44642410240,U-0847,SMT INDIRA GANDHI COLLEGE OF ENGINEERING,Active,Maharashtra,Thane,Thane,"PLOT NO 1, SECT 8, GHANSOLI, NAVI MUMBAI 400701",400701,19.234012,72.988707,Private-Self Financing,"Mumbai University, Mumbai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.smtindiragandhi.ac.in,info@smtindiragandhi.ac.in,admissions@smtindiragandhi.ac.in,placement@smtindiragandhi.ac.in,+91-80-497-8755,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,60,420,1981,Urban,Yes,Yes
1-44642410240,1-44642410240,U-0847,SMT INDIRA GANDHI COLLEGE OF ENGINEERING,Active,Maharashtra,Thane,Thane,"PLOT NO 1, SECT 8, GHANSOLI, NAVI MUMBAI 400701",400701,19.234012,72.988707,Private-Self Financing,"Mumbai University, Mumbai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.smtindiragandhi.ac.in,info@smtindiragandhi.ac.in,admissions@smtindiragandhi.ac.in,placement@smtindiragandhi.ac.in,+91-80-497-8755,Data Science,B.Tech,60,420,1981,Urban,Yes,Yes
1-44643035283,1-44643035283,U-0847,SHIVAJIRAO S JONDHALE COLLEGE OF ENGINEERING,Active,Maharashtra,Thane,Thane,"BEHND VENKATESH PETROL PUMP, SONARPADA, DOMBIVLI EAST, TAL- KALYAN, DIST-THANE, PIN-421 204.",400136,19.222949,72.997824,Private-Self Financing,"Mumbai University, Mumbai",Approved,Approved,A+,No,,Tier 3,http://www.shivajiraosjondhale.ac.in,info@shivajiraosjondhale.ac.in,admissions@shivajiraosjondhale.ac.in,placement@shivajiraosjondhale.ac.in,+91-80-033-8814,Chemical Engineering,B.Tech,60,340,2010,Rural,No,Yes
1-44643035283,1-44643035283,U-0847,SHIVAJIRAO S JONDHALE COLLEGE OF ENGINEERING,Active,Maharashtra,Thane,Thane,"BEHND VENKATESH PETROL PUMP, SONARPADA, DOMBIVLI EAST, TAL- KALYAN, DIST-THANE, PIN-421 204.",400136,19.222949,72.997824,Private-Self Financing,"Mumbai University, Mumbai",Approved,Approved,A+,No,,Tier 3,http://www.shivajiraosjondhale.ac.in,info@shivajiraosjondhale.ac.in,admissions@shivajiraosjondhale.ac.in,placement@shivajiraosjondhale.ac.in,+91-80-033-8814,Computer Science Engineering (CSE),B.Tech,90,340,2010,Rural,No,Yes
1-44643035283,1-44643035283,U-0847,SHIVAJIRAO S JONDHALE COLLEGE OF ENGINEERING,Active,Maharashtra,Thane,Thane,"BEHND VENKATESH PETROL PUMP, SONARPADA, DOMBIVLI EAST, TAL- KALYAN, DIST-THANE, PIN-421 204.",400136,19.222949,72.997824,Private-Self Financing,"Mumbai University, Mumbai",Approved,Approved,A+,No,,Tier 3,http://www.shivajiraosjondhale.ac.in,info@shivajiraosjondhale.ac.in,admissions@shivajiraosjondhale.ac.in,placement@shivajiraosjondhale.ac.in,+91-80-033-8814,Information Technology (IT),B.Tech,40,340,2010,Rural,No,Yes
1-44643035283,1-44643035283,U-0847,SHIVAJIRAO S JONDHALE COLLEGE OF ENGINEERING,Active,Maharashtra,Thane,Thane,"BEHND VENKATESH PETROL PUMP, SONARPADA, DOMBIVLI EAST, TAL- KALYAN, DIST-THANE, PIN-421 204.",400136,19.222949,72.997824,Private-Self Financing,"Mumbai University, Mumbai",Approved,Approved,A+,No,,Tier 3,http://www.shivajiraosjondhale.ac.in,info@shivajiraosjondhale.ac.in,admissions@shivajiraosjondhale.ac.in,placement@shivajiraosjondhale.ac.in,+91-80-033-8814,Electronics & Communication Engineering (ECE),B.Tech,60,340,2010,Rural,No,Yes
1-44643035283,1-44643035283,U-0847,SHIVAJIRAO S JONDHALE COLLEGE OF ENGINEERING,Active,Maharashtra,Thane,Thane,"BEHND VENKATESH PETROL PUMP, SONARPADA, DOMBIVLI EAST, TAL- KALYAN, DIST-THANE, PIN-421 204.",400136,19.222949,72.997824,Private-Self Financing,"Mumbai University, Mumbai",Approved,Approved,A+,No,,Tier 3,http://www.shivajiraosjondhale.ac.in,info@shivajiraosjondhale.ac.in,admissions@shivajiraosjondhale.ac.in,placement@shivajiraosjondhale.ac.in,+91-80-033-8814,Mechanical Engineering,B.Tech,60,340,2010,Rural,No,Yes
1-44643035283,1-44643035283,U-0847,SHIVAJIRAO S JONDHALE COLLEGE OF ENGINEERING,Active,Maharashtra,Thane,Thane,"BEHND VENKATESH PETROL PUMP, SONARPADA, DOMBIVLI EAST, TAL- KALYAN, DIST-THANE, PIN-421 204.",400136,19.222949,72.997824,Private-Self Financing,"Mumbai University, Mumbai",Approved,Approved,A+,No,,Tier 3,http://www.shivajiraosjondhale.ac.in,info@shivajiraosjondhale.ac.in,admissions@shivajiraosjondhale.ac.in,placement@shivajiraosjondhale.ac.in,+91-80-033-8814,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,30,340,2010,Rural,No,Yes
1-44643843577,1-44643843577,U-0847,DEVI MAHALAXMI COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Maharashtra,Thane,Thane,"SURVEY 108, MHASKAL, TITWALA, TALUKA KALYAN",400136,19.219802,72.978539,Private-Self Financing,"Mumbai University, Mumbai",Approved,Approved,B,No,,Tier 3,http://www.devimahalaxmi.ac.in,info@devimahalaxmi.ac.in,admissions@devimahalaxmi.ac.in,placement@devimahalaxmi.ac.in,+91-80-901-8498,Civil Engineering,B.Tech,60,300,1988,Urban,Yes,Yes
1-44643843577,1-44643843577,U-0847,DEVI MAHALAXMI COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Maharashtra,Thane,Thane,"SURVEY 108, MHASKAL, TITWALA, TALUKA KALYAN",400136,19.219802,72.978539,Private-Self Financing,"Mumbai University, Mumbai",Approved,Approved,B,No,,Tier 3,http://www.devimahalaxmi.ac.in,info@devimahalaxmi.ac.in,admissions@devimahalaxmi.ac.in,placement@devimahalaxmi.ac.in,+91-80-901-8498,Mechanical Engineering,B.Tech,60,300,1988,Urban,Yes,Yes
1-44643843577,1-44643843577,U-0847,DEVI MAHALAXMI COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Maharashtra,Thane,Thane,"SURVEY 108, MHASKAL, TITWALA, TALUKA KALYAN",400136,19.219802,72.978539,Private-Self Financing,"Mumbai University, Mumbai",Approved,Approved,B,No,,Tier 3,http://www.devimahalaxmi.ac.in,info@devimahalaxmi.ac.in,admissions@devimahalaxmi.ac.in,placement@devimahalaxmi.ac.in,+91-80-901-8498,Computer Science Engineering (CSE),B.Tech,60,300,1988,Urban,Yes,Yes
1-44643843577,1-44643843577,U-0847,DEVI MAHALAXMI COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Maharashtra,Thane,Thane,"SURVEY 108, MHASKAL, TITWALA, TALUKA KALYAN",400136,19.219802,72.978539,Private-Self Financing,"Mumbai University, Mumbai",Approved,Approved,B,No,,Tier 3,http://www.devimahalaxmi.ac.in,info@devimahalaxmi.ac.in,admissions@devimahalaxmi.ac.in,placement@devimahalaxmi.ac.in,+91-80-901-8498,Electrical Engineering,B.Tech,60,300,1988,Urban,Yes,Yes
1-44643843577,1-44643843577,U-0847,DEVI MAHALAXMI COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Maharashtra,Thane,Thane,"SURVEY 108, MHASKAL, TITWALA, TALUKA KALYAN",400136,19.219802,72.978539,Private-Self Financing,"Mumbai University, Mumbai",Approved,Approved,B,No,,Tier 3,http://www.devimahalaxmi.ac.in,info@devimahalaxmi.ac.in,admissions@devimahalaxmi.ac.in,placement@devimahalaxmi.ac.in,+91-80-901-8498,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,60,300,1988,Urban,Yes,Yes
1-44754865813,1-44754865813,U-0847,MAEER'S MAHARASHTRA INSTITUTE OF TECHNOLOGY THANE,Active,Maharashtra,Thane,Thane,"MIT VISHWAJYOTI CAMPUS, NEAR GREEN VALLEY STUDIO, JARI MARI MANDIR RD, KASHIGAON MIRA ROAD, MIRA BHAYANDAR, THANE, MAHARASHTRA 401107",401107,19.237728,72.984314,Private-Self Financing,"Mumbai University, Mumbai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.maeersmaharashtrathane.ac.in,info@maeersmaharashtrathane.ac.in,admissions@maeersmaharashtrathane.ac.in,placement@maeersmaharashtrathane.ac.in,+91-80-653-7255,Computer Science Engineering (CSE),B.Tech,60,240,2018,Urban,Yes,Yes
1-44754865813,1-44754865813,U-0847,MAEER'S MAHARASHTRA INSTITUTE OF TECHNOLOGY THANE,Active,Maharashtra,Thane,Thane,"MIT VISHWAJYOTI CAMPUS, NEAR GREEN VALLEY STUDIO, JARI MARI MANDIR RD, KASHIGAON MIRA ROAD, MIRA BHAYANDAR, THANE, MAHARASHTRA 401107",401107,19.237728,72.984314,Private-Self Financing,"Mumbai University, Mumbai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.maeersmaharashtrathane.ac.in,info@maeersmaharashtrathane.ac.in,admissions@maeersmaharashtrathane.ac.in,placement@maeersmaharashtrathane.ac.in,+91-80-653-7255,Other Engineering Branches,B.Tech,60,240,2018,Urban,Yes,Yes
1-44754865813,1-44754865813,U-0847,MAEER'S MAHARASHTRA INSTITUTE OF TECHNOLOGY THANE,Active,Maharashtra,Thane,Thane,"MIT VISHWAJYOTI CAMPUS, NEAR GREEN VALLEY STUDIO, JARI MARI MANDIR RD, KASHIGAON MIRA ROAD, MIRA BHAYANDAR, THANE, MAHARASHTRA 401107",401107,19.237728,72.984314,Private-Self Financing,"Mumbai University, Mumbai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.maeersmaharashtrathane.ac.in,info@maeersmaharashtrathane.ac.in,admissions@maeersmaharashtrathane.ac.in,placement@maeersmaharashtrathane.ac.in,+91-80-653-7255,Information Technology (IT),B.Tech,60,240,2018,Urban,Yes,Yes
1-44754865813,1-44754865813,U-0847,MAEER'S MAHARASHTRA INSTITUTE OF TECHNOLOGY THANE,Active,Maharashtra,Thane,Thane,"MIT VISHWAJYOTI CAMPUS, NEAR GREEN VALLEY STUDIO, JARI MARI MANDIR RD, KASHIGAON MIRA ROAD, MIRA BHAYANDAR, THANE, MAHARASHTRA 401107",401107,19.237728,72.984314,Private-Self Financing,"Mumbai University, Mumbai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.maeersmaharashtrathane.ac.in,info@maeersmaharashtrathane.ac.in,admissions@maeersmaharashtrathane.ac.in,placement@maeersmaharashtrathane.ac.in,+91-80-653-7255,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,60,240,2018,Urban,Yes,Yes
1-44753125343,1-44753125343,U-0640,THAKUR SHREE DPS COLLEGE OF ENGINEERING AND MANAGEMENT,Active,Maharashtra,Thane,Thane,"VILLAGE GOKHIWARE, TALUKA VASAI,DIST.PALGHAR,MAHARASHTRA",400136,19.216823,72.968563,Private-Self Financing,"University of Mumbai, Mumbai",Approved,Approved,A+,No,,Tier 3,http://www.thakurshreedps.ac.in,info@thakurshreedps.ac.in,admissions@thakurshreedps.ac.in,placement@thakurshreedps.ac.in,+91-80-776-9154,Information Technology (IT),B.Tech,120,360,1984,Rural,Yes,Yes
1-44753125343,1-44753125343,U-0640,THAKUR SHREE DPS COLLEGE OF ENGINEERING AND MANAGEMENT,Active,Maharashtra,Thane,Thane,"VILLAGE GOKHIWARE, TALUKA VASAI,DIST.PALGHAR,MAHARASHTRA",400136,19.216823,72.968563,Private-Self Financing,"University of Mumbai, Mumbai",Approved,Approved,A+,No,,Tier 3,http://www.thakurshreedps.ac.in,info@thakurshreedps.ac.in,admissions@thakurshreedps.ac.in,placement@thakurshreedps.ac.in,+91-80-776-9154,Computer Science Engineering (CSE),B.Tech,180,360,1984,Rural,Yes,Yes
1-44753125343,1-44753125343,U-0640,THAKUR SHREE DPS COLLEGE OF ENGINEERING AND MANAGEMENT,Active,Maharashtra,Thane,Thane,"VILLAGE GOKHIWARE, TALUKA VASAI,DIST.PALGHAR,MAHARASHTRA",400136,19.216823,72.968563,Private-Self Financing,"University of Mumbai, Mumbai",Approved,Approved,A+,No,,Tier 3,http://www.thakurshreedps.ac.in,info@thakurshreedps.ac.in,admissions@thakurshreedps.ac.in,placement@thakurshreedps.ac.in,+91-80-776-9154,Data Science,B.Tech,60,360,1984,Rural,Yes,Yes
1-44757534833,1-44757534833,U-0122,IMPERIAL COLLEGE OF ENGINEERING,Active,Maharashtra,Thane,Thane,"GHOTSAI, TAL. KALYAN",400136,19.209511,72.961386,Private-Self Financing,"Dr. Babasaheb Ambedkar Technological University, Lonere",Approved,Approved,B+,No,,Tier 3,http://www.imperial.ac.in,info@imperial.ac.in,admissions@imperial.ac.in,placement@imperial.ac.in,+91-80-470-2229,Data Science,B.Tech,60,240,2010,Rural,Yes,No
1-44757534833,1-44757534833,U-0122,IMPERIAL COLLEGE OF ENGINEERING,Active,Maharashtra,Thane,Thane,"GHOTSAI, TAL. KALYAN",400136,19.209511,72.961386,Private-Self Financing,"Dr. Babasaheb Ambedkar Technological University, Lonere",Approved,Approved,B+,No,,Tier 3,http://www.imperial.ac.in,info@imperial.ac.in,admissions@imperial.ac.in,placement@imperial.ac.in,+91-80-470-2229,Computer Science Engineering (CSE),B.Tech,60,240,2010,Rural,Yes,No
1-44757534833,1-44757534833,U-0122,IMPERIAL COLLEGE OF ENGINEERING,Active,Maharashtra,Thane,Thane,"GHOTSAI, TAL. KALYAN",400136,19.209511,72.961386,Private-Self Financing,"Dr. Babasaheb Ambedkar Technological University, Lonere",Approved,Approved,B+,No,,Tier 3,http://www.imperial.ac.in,info@imperial.ac.in,admissions@imperial.ac.in,placement@imperial.ac.in,+91-80-470-2229,Information Technology (IT),B.Tech,60,240,2010,Rural,Yes,No
1-44757534833,1-44757534833,U-0122,IMPERIAL COLLEGE OF ENGINEERING,Active,Maharashtra,Thane,Thane,"GHOTSAI, TAL. KALYAN",400136,19.209511,72.961386,Private-Self Financing,"Dr. Babasaheb Ambedkar Technological University, Lonere",Approved,Approved,B+,No,,Tier 3,http://www.imperial.ac.in,info@imperial.ac.in,admissions@imperial.ac.in,placement@imperial.ac.in,+91-80-470-2229,Electronics & Communication Engineering (ECE),B.Tech,60,240,2010,Rural,Yes,No
