College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44643482575,1-44643482575,U-0336,LENORA COLLEGE OF ENGINEERING,Active,Andhra Pradesh,East Godavari,East Godavari,IRLAPALLY VILLAGE RAMPACHODAVARM EAST GODAVRI,500172,16.974402,82.228293,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,A,No,,Tier 3,http://www.lenora.ac.in,info@lenora.ac.in,admissions@lenora.ac.in,placement@lenora.ac.in,+91-80-222-3621,Computer Science Engineering (CSE),Diploma,60,672,2006,Urban,Yes,Yes
1-44643482575,1-44643482575,U-0336,LENORA COLLEGE OF ENGINEERING,Active,Andhra Pradesh,East Godavari,East Godavari,IRLAPALLY VILLAGE RAMPACHODAVARM EAST GODAVRI,500172,16.974402,82.228293,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,A,No,,Tier 3,http://www.lenora.ac.in,info@lenora.ac.in,admissions@lenora.ac.in,placement@lenora.ac.in,+91-80-222-3621,Electronics & Communication Engineering (ECE),Diploma,60,672,2006,Urban,Yes,Yes
1-44643482575,1-44643482575,U-0336,LENORA COLLEGE OF ENGINEERING,Active,Andhra Pradesh,East Godavari,East Godavari,IRLAPALLY VILLAGE RAMPACHODAVARM EAST GODAVRI,500172,16.974402,82.228293,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,A,No,,Tier 3,http://www.lenora.ac.in,info@lenora.ac.in,admissions@lenora.ac.in,placement@lenora.ac.in,+91-80-222-3621,Computer Science Engineering (CSE),B.Tech,60,672,2006,Urban,Yes,Yes
1-44643482575,1-44643482575,U-0336,LENORA COLLEGE OF ENGINEERING,Active,Andhra Pradesh,East Godavari,East Godavari,IRLAPALLY VILLAGE RAMPACHODAVARM EAST GODAVRI,500172,16.974402,82.228293,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,A,No,,Tier 3,http://www.lenora.ac.in,info@lenora.ac.in,admissions@lenora.ac.in,placement@lenora.ac.in,+91-80-222-3621,Civil Engineering,Diploma,60,672,2006,Urban,Yes,Yes
1-44643482575,1-44643482575,U-0336,LENORA COLLEGE OF ENGINEERING,Active,Andhra Pradesh,East Godavari,East Godavari,IRLAPALLY VILLAGE RAMPACHODAVARM EAST GODAVRI,500172,16.974402,82.228293,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,A,No,,Tier 3,http://www.lenora.ac.in,info@lenora.ac.in,admissions@lenora.ac.in,placement@lenora.ac.in,+91-80-222-3621,Mechanical Engineering,Diploma,60,672,2006,Urban,Yes,Yes
1-44643662408,1-44643662408,U-0391,KAKINADA INSTITUTE OF ENGINEERING & TECHNOLOGY FOR WOMEN,Active,Andhra Pradesh,East Godavari,East Godavari,"KORANGI, TALLAREVU MANDAL, EAST GODAVARI DISTRICT",500172,16.976015,82.235059,Private-Self Financing,"State Board of Technical Education and Training, Hyderabad",Approved,Approved,B,Yes,,Tier 3,http://www.kakinadawomen.ac.in,info@kakinadawomen.ac.in,admissions@kakinadawomen.ac.in,placement@kakinadawomen.ac.in,+91-80-290-0272,Computer Science Engineering (CSE),Diploma,180,1050,2000,Urban,Yes,Yes
1-44643662408,1-44643662408,U-0391,KAKINADA INSTITUTE OF ENGINEERING & TECHNOLOGY FOR WOMEN,Active,Andhra Pradesh,East Godavari,East Godavari,"KORANGI, TALLAREVU MANDAL, EAST GODAVARI DISTRICT",500172,16.976015,82.235059,Private-Self Financing,"State Board of Technical Education and Training, Hyderabad",Approved,Approved,B,Yes,,Tier 3,http://www.kakinadawomen.ac.in,info@kakinadawomen.ac.in,admissions@kakinadawomen.ac.in,placement@kakinadawomen.ac.in,+91-80-290-0272,Other Engineering Branches,Diploma,180,1050,2000,Urban,Yes,Yes
1-44643662408,1-44643662408,U-0391,KAKINADA INSTITUTE OF ENGINEERING & TECHNOLOGY FOR WOMEN,Active,Andhra Pradesh,East Godavari,East Godavari,"KORANGI, TALLAREVU MANDAL, EAST GODAVARI DISTRICT",500172,16.976015,82.235059,Private-Self Financing,"State Board of Technical Education and Training, Hyderabad",Approved,Approved,B,Yes,,Tier 3,http://www.kakinadawomen.ac.in,info@kakinadawomen.ac.in,admissions@kakinadawomen.ac.in,placement@kakinadawomen.ac.in,+91-80-290-0272,Computer Science Engineering (CSE),M.Tech,60,1050,2000,Urban,Yes,Yes
1-44643662408,1-44643662408,U-0391,KAKINADA INSTITUTE OF ENGINEERING & TECHNOLOGY FOR WOMEN,Active,Andhra Pradesh,East Godavari,East Godavari,"KORANGI, TALLAREVU MANDAL, EAST GODAVARI DISTRICT",500172,16.976015,82.235059,Private-Self Financing,"State Board of Technical Education and Training, Hyderabad",Approved,Approved,B,Yes,,Tier 3,http://www.kakinadawomen.ac.in,info@kakinadawomen.ac.in,admissions@kakinadawomen.ac.in,placement@kakinadawomen.ac.in,+91-80-290-0272,Artificial Intelligence & Machine Learning (AI & ML),M.Tech,30,1050,2000,Urban,Yes,Yes
1-44643662408,1-44643662408,U-0391,KAKINADA INSTITUTE OF ENGINEERING & TECHNOLOGY FOR WOMEN,Active,Andhra Pradesh,East Godavari,East Godavari,"KORANGI, TALLAREVU MANDAL, EAST GODAVARI DISTRICT",500172,16.976015,82.235059,Private-Self Financing,"State Board of Technical Education and Training, Hyderabad",Approved,Approved,B,Yes,,Tier 3,http://www.kakinadawomen.ac.in,info@kakinadawomen.ac.in,admissions@kakinadawomen.ac.in,placement@kakinadawomen.ac.in,+91-80-290-0272,Data Science,M.Tech,60,1050,2000,Urban,Yes,Yes
1-44643662408,1-44643662408,U-0391,KAKINADA INSTITUTE OF ENGINEERING & TECHNOLOGY FOR WOMEN,Active,Andhra Pradesh,East Godavari,East Godavari,"KORANGI, TALLAREVU MANDAL, EAST GODAVARI DISTRICT",500172,16.976015,82.235059,Private-Self Financing,"State Board of Technical Education and Training, Hyderabad",Approved,Approved,B,Yes,,Tier 3,http://www.kakinadawomen.ac.in,info@kakinadawomen.ac.in,admissions@kakinadawomen.ac.in,placement@kakinadawomen.ac.in,+91-80-290-0272,Data Science,B.Tech,180,1050,2000,Urban,Yes,Yes
1-44643662408,1-44643662408,U-0391,KAKINADA INSTITUTE OF ENGINEERING & TECHNOLOGY FOR WOMEN,Active,Andhra Pradesh,East Godavari,East Godavari,"KORANGI, TALLAREVU MANDAL, EAST GODAVARI DISTRICT",500172,16.976015,82.235059,Private-Self Financing,"State Board of Technical Education and Training, Hyderabad",Approved,Approved,B,Yes,,Tier 3,http://www.kakinadawomen.ac.in,info@kakinadawomen.ac.in,admissions@kakinadawomen.ac.in,placement@kakinadawomen.ac.in,+91-80-290-0272,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,180,1050,2000,Urban,Yes,Yes
1-44643662408,1-44643662408,U-0391,KAKINADA INSTITUTE OF ENGINEERING & TECHNOLOGY FOR WOMEN,Active,Andhra Pradesh,East Godavari,East Godavari,"KORANGI, TALLAREVU MANDAL, EAST GODAVARI DISTRICT",500172,16.976015,82.235059,Private-Self Financing,"State Board of Technical Education and Training, Hyderabad",Approved,Approved,B,Yes,,Tier 3,http://www.kakinadawomen.ac.in,info@kakinadawomen.ac.in,admissions@kakinadawomen.ac.in,placement@kakinadawomen.ac.in,+91-80-290-0272,Computer Science Engineering (CSE),B.Tech,180,1050,2000,Urban,Yes,Yes
1-44642924735,1-44642924735,U-0336,IDEAL INSTITUTE OF TECHNOLOGY,Active,Andhra Pradesh,East Godavari,East Godavari,IDEAL COLLEGE ROAD MAIN ROAD VIDYUTNAGAR,500172,16.996055,82.235421,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B,No,,Tier 3,http://www.ideal.ac.in,info@ideal.ac.in,admissions@ideal.ac.in,placement@ideal.ac.in,+91-80-130-5522,Mechanical Engineering,B.Tech,60,600,1988,Urban,Yes,Yes
1-44642924735,1-44642924735,U-0336,IDEAL INSTITUTE OF TECHNOLOGY,Active,Andhra Pradesh,East Godavari,East Godavari,IDEAL COLLEGE ROAD MAIN ROAD VIDYUTNAGAR,500172,16.996055,82.235421,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B,No,,Tier 3,http://www.ideal.ac.in,info@ideal.ac.in,admissions@ideal.ac.in,placement@ideal.ac.in,+91-80-130-5522,Electronics & Communication Engineering (ECE),B.Tech,60,600,1988,Urban,Yes,Yes
1-44642924735,1-44642924735,U-0336,IDEAL INSTITUTE OF TECHNOLOGY,Active,Andhra Pradesh,East Godavari,East Godavari,IDEAL COLLEGE ROAD MAIN ROAD VIDYUTNAGAR,500172,16.996055,82.235421,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B,No,,Tier 3,http://www.ideal.ac.in,info@ideal.ac.in,admissions@ideal.ac.in,placement@ideal.ac.in,+91-80-130-5522,Computer Science Engineering (CSE),B.Tech,240,600,1988,Urban,Yes,Yes
1-44642924735,1-44642924735,U-0336,IDEAL INSTITUTE OF TECHNOLOGY,Active,Andhra Pradesh,East Godavari,East Godavari,IDEAL COLLEGE ROAD MAIN ROAD VIDYUTNAGAR,500172,16.996055,82.235421,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B,No,,Tier 3,http://www.ideal.ac.in,info@ideal.ac.in,admissions@ideal.ac.in,placement@ideal.ac.in,+91-80-130-5522,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,240,600,1988,Urban,Yes,Yes
1-44642458500,1-44642458500,U-0336,KAKINADA INSTITUE OF TECHNOLOGICAL SCIENCES,Active,Andhra Pradesh,East Godavari,East Godavari,KAKINADA INSTITUE OF TECHNOLOGICAL SCIENCES AMBIKAPALLI AGRAHARAM VILLAGE RAMACHNDRAPURAM MANDAL EAST GODAVARI DISTRICT,500172,17.003574,82.239862,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B+,No,,Tier 3,http://www.kakinadainstituetechnological.ac.in,info@kakinadainstituetechnological.ac.in,admissions@kakinadainstituetechnological.ac.in,placement@kakinadainstituetechnological.ac.in,+91-80-445-9471,Other Engineering Branches,M.Tech,60,840,1984,Rural,Yes,Yes
1-44642458500,1-44642458500,U-0336,KAKINADA INSTITUE OF TECHNOLOGICAL SCIENCES,Active,Andhra Pradesh,East Godavari,East Godavari,KAKINADA INSTITUE OF TECHNOLOGICAL SCIENCES AMBIKAPALLI AGRAHARAM VILLAGE RAMACHNDRAPURAM MANDAL EAST GODAVARI DISTRICT,500172,17.003574,82.239862,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B+,No,,Tier 3,http://www.kakinadainstituetechnological.ac.in,info@kakinadainstituetechnological.ac.in,admissions@kakinadainstituetechnological.ac.in,placement@kakinadainstituetechnological.ac.in,+91-80-445-9471,Mechanical Engineering,B.Tech,30,840,1984,Rural,Yes,Yes
1-44642458500,1-44642458500,U-0336,KAKINADA INSTITUE OF TECHNOLOGICAL SCIENCES,Active,Andhra Pradesh,East Godavari,East Godavari,KAKINADA INSTITUE OF TECHNOLOGICAL SCIENCES AMBIKAPALLI AGRAHARAM VILLAGE RAMACHNDRAPURAM MANDAL EAST GODAVARI DISTRICT,500172,17.003574,82.239862,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B+,No,,Tier 3,http://www.kakinadainstituetechnological.ac.in,info@kakinadainstituetechnological.ac.in,admissions@kakinadainstituetechnological.ac.in,placement@kakinadainstituetechnological.ac.in,+91-80-445-9471,Civil Engineering,B.Tech,30,840,1984,Rural,Yes,Yes
1-44642458500,1-44642458500,U-0336,KAKINADA INSTITUE OF TECHNOLOGICAL SCIENCES,Active,Andhra Pradesh,East Godavari,East Godavari,KAKINADA INSTITUE OF TECHNOLOGICAL SCIENCES AMBIKAPALLI AGRAHARAM VILLAGE RAMACHNDRAPURAM MANDAL EAST GODAVARI DISTRICT,500172,17.003574,82.239862,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B+,No,,Tier 3,http://www.kakinadainstituetechnological.ac.in,info@kakinadainstituetechnological.ac.in,admissions@kakinadainstituetechnological.ac.in,placement@kakinadainstituetechnological.ac.in,+91-80-445-9471,Electrical & Electronics Engineering (EEE),Diploma,30,840,1984,Rural,Yes,Yes
1-44642458500,1-44642458500,U-0336,KAKINADA INSTITUE OF TECHNOLOGICAL SCIENCES,Active,Andhra Pradesh,East Godavari,East Godavari,KAKINADA INSTITUE OF TECHNOLOGICAL SCIENCES AMBIKAPALLI AGRAHARAM VILLAGE RAMACHNDRAPURAM MANDAL EAST GODAVARI DISTRICT,500172,17.003574,82.239862,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B+,No,,Tier 3,http://www.kakinadainstituetechnological.ac.in,info@kakinadainstituetechnological.ac.in,admissions@kakinadainstituetechnological.ac.in,placement@kakinadainstituetechnological.ac.in,+91-80-445-9471,Mechanical Engineering,Diploma,30,840,1984,Rural,Yes,Yes
1-44642458500,1-44642458500,U-0336,KAKINADA INSTITUE OF TECHNOLOGICAL SCIENCES,Active,Andhra Pradesh,East Godavari,East Godavari,KAKINADA INSTITUE OF TECHNOLOGICAL SCIENCES AMBIKAPALLI AGRAHARAM VILLAGE RAMACHNDRAPURAM MANDAL EAST GODAVARI DISTRICT,500172,17.003574,82.239862,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B+,No,,Tier 3,http://www.kakinadainstituetechnological.ac.in,info@kakinadainstituetechnological.ac.in,admissions@kakinadainstituetechnological.ac.in,placement@kakinadainstituetechnological.ac.in,+91-80-445-9471,Computer Science Engineering (CSE),B.Tech,120,840,1984,Rural,Yes,Yes
1-44642458500,1-44642458500,U-0336,KAKINADA INSTITUE OF TECHNOLOGICAL SCIENCES,Active,Andhra Pradesh,East Godavari,East Godavari,KAKINADA INSTITUE OF TECHNOLOGICAL SCIENCES AMBIKAPALLI AGRAHARAM VILLAGE RAMACHNDRAPURAM MANDAL EAST GODAVARI DISTRICT,500172,17.003574,82.239862,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B+,No,,Tier 3,http://www.kakinadainstituetechnological.ac.in,info@kakinadainstituetechnological.ac.in,admissions@kakinadainstituetechnological.ac.in,placement@kakinadainstituetechnological.ac.in,+91-80-445-9471,Civil Engineering,Diploma,30,840,1984,Rural,Yes,Yes
1-44642458500,1-44642458500,U-0336,KAKINADA INSTITUE OF TECHNOLOGICAL SCIENCES,Active,Andhra Pradesh,East Godavari,East Godavari,KAKINADA INSTITUE OF TECHNOLOGICAL SCIENCES AMBIKAPALLI AGRAHARAM VILLAGE RAMACHNDRAPURAM MANDAL EAST GODAVARI DISTRICT,500172,17.003574,82.239862,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B+,No,,Tier 3,http://www.kakinadainstituetechnological.ac.in,info@kakinadainstituetechnological.ac.in,admissions@kakinadainstituetechnological.ac.in,placement@kakinadainstituetechnological.ac.in,+91-80-445-9471,Agricultural Engineering,B.Tech,30,840,1984,Rural,Yes,Yes
1-44642458500,1-44642458500,U-0336,KAKINADA INSTITUE OF TECHNOLOGICAL SCIENCES,Active,Andhra Pradesh,East Godavari,East Godavari,KAKINADA INSTITUE OF TECHNOLOGICAL SCIENCES AMBIKAPALLI AGRAHARAM VILLAGE RAMACHNDRAPURAM MANDAL EAST GODAVARI DISTRICT,500172,17.003574,82.239862,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B+,No,,Tier 3,http://www.kakinadainstituetechnological.ac.in,info@kakinadainstituetechnological.ac.in,admissions@kakinadainstituetechnological.ac.in,placement@kakinadainstituetechnological.ac.in,+91-80-445-9471,Mining Engineering,B.Tech,30,840,1984,Rural,Yes,Yes
1-44642458500,1-44642458500,U-0336,KAKINADA INSTITUE OF TECHNOLOGICAL SCIENCES,Active,Andhra Pradesh,East Godavari,East Godavari,KAKINADA INSTITUE OF TECHNOLOGICAL SCIENCES AMBIKAPALLI AGRAHARAM VILLAGE RAMACHNDRAPURAM MANDAL EAST GODAVARI DISTRICT,500172,17.003574,82.239862,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B+,No,,Tier 3,http://www.kakinadainstituetechnological.ac.in,info@kakinadainstituetechnological.ac.in,admissions@kakinadainstituetechnological.ac.in,placement@kakinadainstituetechnological.ac.in,+91-80-445-9471,Mining Engineering,M.Tech,30,840,1984,Rural,Yes,Yes
1-44642458500,1-44642458500,U-0336,KAKINADA INSTITUE OF TECHNOLOGICAL SCIENCES,Active,Andhra Pradesh,East Godavari,East Godavari,KAKINADA INSTITUE OF TECHNOLOGICAL SCIENCES AMBIKAPALLI AGRAHARAM VILLAGE RAMACHNDRAPURAM MANDAL EAST GODAVARI DISTRICT,500172,17.003574,82.239862,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B+,No,,Tier 3,http://www.kakinadainstituetechnological.ac.in,info@kakinadainstituetechnological.ac.in,admissions@kakinadainstituetechnological.ac.in,placement@kakinadainstituetechnological.ac.in,+91-80-445-9471,Agricultural Engineering,M.Tech,30,840,1984,Rural,Yes,Yes
1-44642458500,1-44642458500,U-0336,KAKINADA INSTITUE OF TECHNOLOGICAL SCIENCES,Active,Andhra Pradesh,East Godavari,East Godavari,KAKINADA INSTITUE OF TECHNOLOGICAL SCIENCES AMBIKAPALLI AGRAHARAM VILLAGE RAMACHNDRAPURAM MANDAL EAST GODAVARI DISTRICT,500172,17.003574,82.239862,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B+,No,,Tier 3,http://www.kakinadainstituetechnological.ac.in,info@kakinadainstituetechnological.ac.in,admissions@kakinadainstituetechnological.ac.in,placement@kakinadainstituetechnological.ac.in,+91-80-445-9471,Other Engineering Branches,Diploma,30,840,1984,Rural,Yes,Yes
1-44642458500,1-44642458500,U-0336,KAKINADA INSTITUE OF TECHNOLOGICAL SCIENCES,Active,Andhra Pradesh,East Godavari,East Godavari,KAKINADA INSTITUE OF TECHNOLOGICAL SCIENCES AMBIKAPALLI AGRAHARAM VILLAGE RAMACHNDRAPURAM MANDAL EAST GODAVARI DISTRICT,500172,17.003574,82.239862,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B+,No,,Tier 3,http://www.kakinadainstituetechnological.ac.in,info@kakinadainstituetechnological.ac.in,admissions@kakinadainstituetechnological.ac.in,placement@kakinadainstituetechnological.ac.in,+91-80-445-9471,Computer Science Engineering (CSE),Diploma,120,840,1984,Rural,Yes,Yes
1-44642458500,1-44642458500,U-0336,KAKINADA INSTITUE OF TECHNOLOGICAL SCIENCES,Active,Andhra Pradesh,East Godavari,East Godavari,KAKINADA INSTITUE OF TECHNOLOGICAL SCIENCES AMBIKAPALLI AGRAHARAM VILLAGE RAMACHNDRAPURAM MANDAL EAST GODAVARI DISTRICT,500172,17.003574,82.239862,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B+,No,,Tier 3,http://www.kakinadainstituetechnological.ac.in,info@kakinadainstituetechnological.ac.in,admissions@kakinadainstituetechnological.ac.in,placement@kakinadainstituetechnological.ac.in,+91-80-445-9471,Other Engineering Branches,B.Tech,60,840,1984,Rural,Yes,Yes
1-44642458500,1-44642458500,U-0336,KAKINADA INSTITUE OF TECHNOLOGICAL SCIENCES,Active,Andhra Pradesh,East Godavari,East Godavari,KAKINADA INSTITUE OF TECHNOLOGICAL SCIENCES AMBIKAPALLI AGRAHARAM VILLAGE RAMACHNDRAPURAM MANDAL EAST GODAVARI DISTRICT,500172,17.003574,82.239862,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B+,No,,Tier 3,http://www.kakinadainstituetechnological.ac.in,info@kakinadainstituetechnological.ac.in,admissions@kakinadainstituetechnological.ac.in,placement@kakinadainstituetechnological.ac.in,+91-80-445-9471,Electronics & Communication Engineering (ECE),Diploma,60,840,1984,Rural,Yes,Yes
1-44642458500,1-44642458500,U-0336,KAKINADA INSTITUE OF TECHNOLOGICAL SCIENCES,Active,Andhra Pradesh,East Godavari,East Godavari,KAKINADA INSTITUE OF TECHNOLOGICAL SCIENCES AMBIKAPALLI AGRAHARAM VILLAGE RAMACHNDRAPURAM MANDAL EAST GODAVARI DISTRICT,500172,17.003574,82.239862,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B+,No,,Tier 3,http://www.kakinadainstituetechnological.ac.in,info@kakinadainstituetechnological.ac.in,admissions@kakinadainstituetechnological.ac.in,placement@kakinadainstituetechnological.ac.in,+91-80-445-9471,Electronics & Communication Engineering (ECE),B.Tech,60,840,1984,Rural,Yes,Yes
1-44642458500,1-44642458500,U-0336,KAKINADA INSTITUE OF TECHNOLOGICAL SCIENCES,Active,Andhra Pradesh,East Godavari,East Godavari,KAKINADA INSTITUE OF TECHNOLOGICAL SCIENCES AMBIKAPALLI AGRAHARAM VILLAGE RAMACHNDRAPURAM MANDAL EAST GODAVARI DISTRICT,500172,17.003574,82.239862,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B+,No,,Tier 3,http://www.kakinadainstituetechnological.ac.in,info@kakinadainstituetechnological.ac.in,admissions@kakinadainstituetechnological.ac.in,placement@kakinadainstituetechnological.ac.in,+91-80-445-9471,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,60,840,1984,Rural,Yes,Yes
1-44642508677,1-44642508677,U-0336,ADITYA UNIVERSITY,Active,Andhra Pradesh,East Godavari,East Godavari,"ADITYA ENGINEERING COLLEGE ADITYA NAGAR, ADB ROAD, SURAMPALEM, GANDEPALLI MANDAL, EAST GODAVARI DISTRICT,  PIN - 533 437, ANDHRA PRADESH.",500172,16.972998,82.22903,State Private University,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,Not Accredited,No,,Tier 3,http://www.aditya.ac.in,info@aditya.ac.in,admissions@aditya.ac.in,placement@aditya.ac.in,+91-80-163-4825,Mining Engineering,B.Tech,30,1590,1992,Urban,Yes,Yes
1-44642508677,1-44642508677,U-0336,ADITYA UNIVERSITY,Active,Andhra Pradesh,East Godavari,East Godavari,"ADITYA ENGINEERING COLLEGE ADITYA NAGAR, ADB ROAD, SURAMPALEM, GANDEPALLI MANDAL, EAST GODAVARI DISTRICT,  PIN - 533 437, ANDHRA PRADESH.",500172,16.972998,82.22903,State Private University,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,Not Accredited,No,,Tier 3,http://www.aditya.ac.in,info@aditya.ac.in,admissions@aditya.ac.in,placement@aditya.ac.in,+91-80-163-4825,Agricultural Engineering,B.Tech,60,1590,1992,Urban,Yes,Yes
1-44642508677,1-44642508677,U-0336,ADITYA UNIVERSITY,Active,Andhra Pradesh,East Godavari,East Godavari,"ADITYA ENGINEERING COLLEGE ADITYA NAGAR, ADB ROAD, SURAMPALEM, GANDEPALLI MANDAL, EAST GODAVARI DISTRICT,  PIN - 533 437, ANDHRA PRADESH.",500172,16.972998,82.22903,State Private University,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,Not Accredited,No,,Tier 3,http://www.aditya.ac.in,info@aditya.ac.in,admissions@aditya.ac.in,placement@aditya.ac.in,+91-80-163-4825,Civil Engineering,B.Tech,60,1590,1992,Urban,Yes,Yes
1-44642508677,1-44642508677,U-0336,ADITYA UNIVERSITY,Active,Andhra Pradesh,East Godavari,East Godavari,"ADITYA ENGINEERING COLLEGE ADITYA NAGAR, ADB ROAD, SURAMPALEM, GANDEPALLI MANDAL, EAST GODAVARI DISTRICT,  PIN - 533 437, ANDHRA PRADESH.",500172,16.972998,82.22903,State Private University,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,Not Accredited,No,,Tier 3,http://www.aditya.ac.in,info@aditya.ac.in,admissions@aditya.ac.in,placement@aditya.ac.in,+91-80-163-4825,Electrical & Electronics Engineering (EEE),B.Tech,60,1590,1992,Urban,Yes,Yes
1-44642508677,1-44642508677,U-0336,ADITYA UNIVERSITY,Active,Andhra Pradesh,East Godavari,East Godavari,"ADITYA ENGINEERING COLLEGE ADITYA NAGAR, ADB ROAD, SURAMPALEM, GANDEPALLI MANDAL, EAST GODAVARI DISTRICT,  PIN - 533 437, ANDHRA PRADESH.",500172,16.972998,82.22903,State Private University,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,Not Accredited,No,,Tier 3,http://www.aditya.ac.in,info@aditya.ac.in,admissions@aditya.ac.in,placement@aditya.ac.in,+91-80-163-4825,Mechanical Engineering,B.Tech,60,1590,1992,Urban,Yes,Yes
1-44642508677,1-44642508677,U-0336,ADITYA UNIVERSITY,Active,Andhra Pradesh,East Godavari,East Godavari,"ADITYA ENGINEERING COLLEGE ADITYA NAGAR, ADB ROAD, SURAMPALEM, GANDEPALLI MANDAL, EAST GODAVARI DISTRICT,  PIN - 533 437, ANDHRA PRADESH.",500172,16.972998,82.22903,State Private University,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,Not Accredited,No,,Tier 3,http://www.aditya.ac.in,info@aditya.ac.in,admissions@aditya.ac.in,placement@aditya.ac.in,+91-80-163-4825,Electronics & Communication Engineering (ECE),B.Tech,300,1590,1992,Urban,Yes,Yes
1-44642508677,1-44642508677,U-0336,ADITYA UNIVERSITY,Active,Andhra Pradesh,East Godavari,East Godavari,"ADITYA ENGINEERING COLLEGE ADITYA NAGAR, ADB ROAD, SURAMPALEM, GANDEPALLI MANDAL, EAST GODAVARI DISTRICT,  PIN - 533 437, ANDHRA PRADESH.",500172,16.972998,82.22903,State Private University,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,Not Accredited,No,,Tier 3,http://www.aditya.ac.in,info@aditya.ac.in,admissions@aditya.ac.in,placement@aditya.ac.in,+91-80-163-4825,Computer Science Engineering (CSE),B.Tech,300,1590,1992,Urban,Yes,Yes
1-44642508677,1-44642508677,U-0336,ADITYA UNIVERSITY,Active,Andhra Pradesh,East Godavari,East Godavari,"ADITYA ENGINEERING COLLEGE ADITYA NAGAR, ADB ROAD, SURAMPALEM, GANDEPALLI MANDAL, EAST GODAVARI DISTRICT,  PIN - 533 437, ANDHRA PRADESH.",500172,16.972998,82.22903,State Private University,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,Not Accredited,No,,Tier 3,http://www.aditya.ac.in,info@aditya.ac.in,admissions@aditya.ac.in,placement@aditya.ac.in,+91-80-163-4825,Information Technology (IT),B.Tech,120,1590,1992,Urban,Yes,Yes
1-44642508677,1-44642508677,U-0336,ADITYA UNIVERSITY,Active,Andhra Pradesh,East Godavari,East Godavari,"ADITYA ENGINEERING COLLEGE ADITYA NAGAR, ADB ROAD, SURAMPALEM, GANDEPALLI MANDAL, EAST GODAVARI DISTRICT,  PIN - 533 437, ANDHRA PRADESH.",500172,16.972998,82.22903,State Private University,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,Not Accredited,No,,Tier 3,http://www.aditya.ac.in,info@aditya.ac.in,admissions@aditya.ac.in,placement@aditya.ac.in,+91-80-163-4825,Other Engineering Branches,B.Tech,30,1590,1992,Urban,Yes,Yes
