College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44640687342,1-44640687342,U-0992,"SCHOOL OF INSTRUMENTATION, DEVI AHILYA VISHWAVIDYALAYA",Active,Madhya Pradesh,Indore,Indore,"TAKSHILA PARISAR, KHANDWA ROAD",452012,22.721457,75.869842,State Government University,NOT APPLICABLE,Approved,Approved,B+,No,,Tier 3,http://www.schoolinstrumentationdevi.ac.in,info@schoolinstrumentationdevi.ac.in,admissions@schoolinstrumentationdevi.ac.in,placement@schoolinstrumentationdevi.ac.in,+91-80-916-7565,Other Engineering Branches,M.Tech,9,57,1982,Rural,Yes,Yes
1-44640687342,1-44640687342,U-0992,"SCHOOL OF INSTRUMENTATION, DEVI AHILYA VISHWAVIDYALAYA",Active,Madhya Pradesh,Indore,Indore,"TAKSHILA PARISAR, KHANDWA ROAD",452012,22.721457,75.869842,State Government University,NOT APPLICABLE,Approved,Approved,B+,No,,Tier 3,http://www.schoolinstrumentationdevi.ac.in,info@schoolinstrumentationdevi.ac.in,admissions@schoolinstrumentationdevi.ac.in,placement@schoolinstrumentationdevi.ac.in,+91-80-916-7565,IoT,M.Tech,18,57,1982,Rural,Yes,Yes
1-44640687342,1-44640687342,U-0992,"SCHOOL OF INSTRUMENTATION, DEVI AHILYA VISHWAVIDYALAYA",Active,Madhya Pradesh,Indore,Indore,"TAKSHILA PARISAR, KHANDWA ROAD",452012,22.721457,75.869842,State Government University,NOT APPLICABLE,Approved,Approved,B+,No,,Tier 3,http://www.schoolinstrumentationdevi.ac.in,info@schoolinstrumentationdevi.ac.in,admissions@schoolinstrumentationdevi.ac.in,placement@schoolinstrumentationdevi.ac.in,+91-80-916-7565,IoT,B.Tech,30,57,1982,Rural,Yes,Yes
1-44640736792,1-44640736792,U-0441,"GOVT. POLYTECHNIC COLLEGE, KHURAI",Active,Madhya Pradesh,Sagar,Sagar,"PATHARI ROAD, KHURAI 470 117",452081,23.823771,78.741392,Government,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,B++,Yes,,Tier 3,http://www.govtkhurai.ac.in,info@govtkhurai.ac.in,admissions@govtkhurai.ac.in,placement@govtkhurai.ac.in,+91-80-208-5014,Civil Engineering,Diploma,54,162,2016,Rural,No,Yes
1-44640736792,1-44640736792,U-0441,"GOVT. POLYTECHNIC COLLEGE, KHURAI",Active,Madhya Pradesh,Sagar,Sagar,"PATHARI ROAD, KHURAI 470 117",452081,23.823771,78.741392,Government,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,B++,Yes,,Tier 3,http://www.govtkhurai.ac.in,info@govtkhurai.ac.in,admissions@govtkhurai.ac.in,placement@govtkhurai.ac.in,+91-80-208-5014,Mechanical Engineering,Diploma,54,162,2016,Rural,No,Yes
1-44640736792,1-44640736792,U-0441,"GOVT. POLYTECHNIC COLLEGE, KHURAI",Active,Madhya Pradesh,Sagar,Sagar,"PATHARI ROAD, KHURAI 470 117",452081,23.823771,78.741392,Government,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,B++,Yes,,Tier 3,http://www.govtkhurai.ac.in,info@govtkhurai.ac.in,admissions@govtkhurai.ac.in,placement@govtkhurai.ac.in,+91-80-208-5014,Electrical Engineering,Diploma,54,162,2016,Rural,No,Yes
1-44640779645,1-44640779645,U-0441,GOVT. POLYTECHNIC COLLEGE ANUPPUR (M.P.),Active,Madhya Pradesh,Anuppur,Anuppur,"GOVERNMENT POLYTECHNIC COLLEGE, ANUPPUR, ON THE BANK OF CHANDHAS RIVER VILL- PARASWAR, ANUPPUR, MP-484224",484224,22.954856,78.659765,Government,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,B++,Yes,,Tier 3,http://www.govtanuppurmp.ac.in,info@govtanuppurmp.ac.in,admissions@govtanuppurmp.ac.in,placement@govtanuppurmp.ac.in,+91-80-061-0706,Computer Science Engineering (CSE),Diploma,60,300,2000,Rural,Yes,Yes
1-44640779645,1-44640779645,U-0441,GOVT. POLYTECHNIC COLLEGE ANUPPUR (M.P.),Active,Madhya Pradesh,Anuppur,Anuppur,"GOVERNMENT POLYTECHNIC COLLEGE, ANUPPUR, ON THE BANK OF CHANDHAS RIVER VILL- PARASWAR, ANUPPUR, MP-484224",484224,22.954856,78.659765,Government,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,B++,Yes,,Tier 3,http://www.govtanuppurmp.ac.in,info@govtanuppurmp.ac.in,admissions@govtanuppurmp.ac.in,placement@govtanuppurmp.ac.in,+91-80-061-0706,Electronics & Communication Engineering (ECE),Diploma,60,300,2000,Rural,Yes,Yes
1-44640779645,1-44640779645,U-0441,GOVT. POLYTECHNIC COLLEGE ANUPPUR (M.P.),Active,Madhya Pradesh,Anuppur,Anuppur,"GOVERNMENT POLYTECHNIC COLLEGE, ANUPPUR, ON THE BANK OF CHANDHAS RIVER VILL- PARASWAR, ANUPPUR, MP-484224",484224,22.954856,78.659765,Government,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,B++,Yes,,Tier 3,http://www.govtanuppurmp.ac.in,info@govtanuppurmp.ac.in,admissions@govtanuppurmp.ac.in,placement@govtanuppurmp.ac.in,+91-80-061-0706,Electrical Engineering,Diploma,60,300,2000,Rural,Yes,Yes
1-44640779645,1-44640779645,U-0441,GOVT. POLYTECHNIC COLLEGE ANUPPUR (M.P.),Active,Madhya Pradesh,Anuppur,Anuppur,"GOVERNMENT POLYTECHNIC COLLEGE, ANUPPUR, ON THE BANK OF CHANDHAS RIVER VILL- PARASWAR, ANUPPUR, MP-484224",484224,22.954856,78.659765,Government,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,B++,Yes,,Tier 3,http://www.govtanuppurmp.ac.in,info@govtanuppurmp.ac.in,admissions@govtanuppurmp.ac.in,placement@govtanuppurmp.ac.in,+91-80-061-0706,Mechanical Engineering,Diploma,60,300,2000,Rural,Yes,Yes
1-44640779645,1-44640779645,U-0441,GOVT. POLYTECHNIC COLLEGE ANUPPUR (M.P.),Active,Madhya Pradesh,Anuppur,Anuppur,"GOVERNMENT POLYTECHNIC COLLEGE, ANUPPUR, ON THE BANK OF CHANDHAS RIVER VILL- PARASWAR, ANUPPUR, MP-484224",484224,22.954856,78.659765,Government,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,B++,Yes,,Tier 3,http://www.govtanuppurmp.ac.in,info@govtanuppurmp.ac.in,admissions@govtanuppurmp.ac.in,placement@govtanuppurmp.ac.in,+91-80-061-0706,Civil Engineering,Diploma,60,300,2000,Rural,Yes,Yes
1-44640824313,1-44640824313,U-0441,GOVERNMENT POLYTECHNIC COLLEGE,Active,Madhya Pradesh,Datia,Datia,GRAM-VIJAYPURKALA  POST- MURERA  DIST..-DATIA PIN-475686,475686,22.963725,78.664392,Government,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,B,No,,Tier 3,http://www.inst6916.ac.in,info@inst6916.ac.in,admissions@inst6916.ac.in,placement@inst6916.ac.in,+91-80-433-0671,Electrical Engineering,Diploma,60,240,2005,Urban,Yes,Yes
1-44640824313,1-44640824313,U-0441,GOVERNMENT POLYTECHNIC COLLEGE,Active,Madhya Pradesh,Datia,Datia,GRAM-VIJAYPURKALA  POST- MURERA  DIST..-DATIA PIN-475686,475686,22.963725,78.664392,Government,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,B,No,,Tier 3,http://www.inst6916.ac.in,info@inst6916.ac.in,admissions@inst6916.ac.in,placement@inst6916.ac.in,+91-80-433-0671,Electronics & Communication Engineering (ECE),Diploma,60,240,2005,Urban,Yes,Yes
1-44640824313,1-44640824313,U-0441,GOVERNMENT POLYTECHNIC COLLEGE,Active,Madhya Pradesh,Datia,Datia,GRAM-VIJAYPURKALA  POST- MURERA  DIST..-DATIA PIN-475686,475686,22.963725,78.664392,Government,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,B,No,,Tier 3,http://www.inst6916.ac.in,info@inst6916.ac.in,admissions@inst6916.ac.in,placement@inst6916.ac.in,+91-80-433-0671,Computer Science Engineering (CSE),Diploma,60,240,2005,Urban,Yes,Yes
1-44640824313,1-44640824313,U-0441,GOVERNMENT POLYTECHNIC COLLEGE,Active,Madhya Pradesh,Datia,Datia,GRAM-VIJAYPURKALA  POST- MURERA  DIST..-DATIA PIN-475686,475686,22.963725,78.664392,Government,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,B,No,,Tier 3,http://www.inst6916.ac.in,info@inst6916.ac.in,admissions@inst6916.ac.in,placement@inst6916.ac.in,+91-80-433-0671,Mechanical Engineering,Diploma,60,240,2005,Urban,Yes,Yes
1-44640233447,1-44640233447,U-0441,GOVERNMENT POLYTECHNIC COLLEGE SHAJAPUR,Active,Madhya Pradesh,Shajapur,Shajapur,I.T.I. CAMPUS SHAJAPUR,452670,22.971933,78.643091,Government,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,B,No,,Tier 3,http://www.shajapur.ac.in,info@shajapur.ac.in,admissions@shajapur.ac.in,placement@shajapur.ac.in,+91-80-777-3223,Mechanical Engineering,Diploma,60,240,1985,Rural,Yes,Yes
1-44640233447,1-44640233447,U-0441,GOVERNMENT POLYTECHNIC COLLEGE SHAJAPUR,Active,Madhya Pradesh,Shajapur,Shajapur,I.T.I. CAMPUS SHAJAPUR,452670,22.971933,78.643091,Government,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,B,No,,Tier 3,http://www.shajapur.ac.in,info@shajapur.ac.in,admissions@shajapur.ac.in,placement@shajapur.ac.in,+91-80-777-3223,Electrical Engineering,Diploma,60,240,1985,Rural,Yes,Yes
1-44640233447,1-44640233447,U-0441,GOVERNMENT POLYTECHNIC COLLEGE SHAJAPUR,Active,Madhya Pradesh,Shajapur,Shajapur,I.T.I. CAMPUS SHAJAPUR,452670,22.971933,78.643091,Government,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,B,No,,Tier 3,http://www.shajapur.ac.in,info@shajapur.ac.in,admissions@shajapur.ac.in,placement@shajapur.ac.in,+91-80-777-3223,Electronics & Communication Engineering (ECE),Diploma,60,240,1985,Rural,Yes,Yes
1-44640233447,1-44640233447,U-0441,GOVERNMENT POLYTECHNIC COLLEGE SHAJAPUR,Active,Madhya Pradesh,Shajapur,Shajapur,I.T.I. CAMPUS SHAJAPUR,452670,22.971933,78.643091,Government,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,B,No,,Tier 3,http://www.shajapur.ac.in,info@shajapur.ac.in,admissions@shajapur.ac.in,placement@shajapur.ac.in,+91-80-777-3223,Computer Science Engineering (CSE),Diploma,60,240,1985,Rural,Yes,Yes
1-44640233897,1-44640233897,U-0441,GOVERNMENT POLOYTECHNIC COLLEGE,Active,Madhya Pradesh,Bhind,Bhind,LAHAR ROAD,452602,22.976285,78.668851,Government,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,A+,Yes,,Tier 2,http://www.poloytechnic.ac.in,info@poloytechnic.ac.in,admissions@poloytechnic.ac.in,placement@poloytechnic.ac.in,+91-80-959-8924,Civil Engineering,Diploma,60,180,2001,Urban,Yes,Yes
1-44640233897,1-44640233897,U-0441,GOVERNMENT POLOYTECHNIC COLLEGE,Active,Madhya Pradesh,Bhind,Bhind,LAHAR ROAD,452602,22.976285,78.668851,Government,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,A+,Yes,,Tier 2,http://www.poloytechnic.ac.in,info@poloytechnic.ac.in,admissions@poloytechnic.ac.in,placement@poloytechnic.ac.in,+91-80-959-8924,Computer Science Engineering (CSE),Diploma,60,180,2001,Urban,Yes,Yes
1-44640233897,1-44640233897,U-0441,GOVERNMENT POLOYTECHNIC COLLEGE,Active,Madhya Pradesh,Bhind,Bhind,LAHAR ROAD,452602,22.976285,78.668851,Government,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,A+,Yes,,Tier 2,http://www.poloytechnic.ac.in,info@poloytechnic.ac.in,admissions@poloytechnic.ac.in,placement@poloytechnic.ac.in,+91-80-959-8924,Other Engineering Branches,Diploma,60,180,2001,Urban,Yes,Yes
1-44641041987,1-44641041987,U-0441,RUSTAMJI INSTITUTE OF TECHNOLOGY,Active,Madhya Pradesh,Gwalior,Gwalior,BSF ACADEMY TEKANPUR GWALIOR M.P.,452896,26.216043,78.190806,Govt aided,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,A,No,,Tier 3,http://www.rustamji.ac.in,info@rustamji.ac.in,admissions@rustamji.ac.in,placement@rustamji.ac.in,+91-80-744-2099,Computer Science Engineering (CSE),B.Tech,180,567,1990,Urban,Yes,Yes
1-44641041987,1-44641041987,U-0441,RUSTAMJI INSTITUTE OF TECHNOLOGY,Active,Madhya Pradesh,Gwalior,Gwalior,BSF ACADEMY TEKANPUR GWALIOR M.P.,452896,26.216043,78.190806,Govt aided,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,A,No,,Tier 3,http://www.rustamji.ac.in,info@rustamji.ac.in,admissions@rustamji.ac.in,placement@rustamji.ac.in,+91-80-744-2099,Automobile Engineering,B.Tech,30,567,1990,Urban,Yes,Yes
1-44641041987,1-44641041987,U-0441,RUSTAMJI INSTITUTE OF TECHNOLOGY,Active,Madhya Pradesh,Gwalior,Gwalior,BSF ACADEMY TEKANPUR GWALIOR M.P.,452896,26.216043,78.190806,Govt aided,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,A,No,,Tier 3,http://www.rustamji.ac.in,info@rustamji.ac.in,admissions@rustamji.ac.in,placement@rustamji.ac.in,+91-80-744-2099,Other Engineering Branches,B.Tech,60,567,1990,Urban,Yes,Yes
1-44641041987,1-44641041987,U-0441,RUSTAMJI INSTITUTE OF TECHNOLOGY,Active,Madhya Pradesh,Gwalior,Gwalior,BSF ACADEMY TEKANPUR GWALIOR M.P.,452896,26.216043,78.190806,Govt aided,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,A,No,,Tier 3,http://www.rustamji.ac.in,info@rustamji.ac.in,admissions@rustamji.ac.in,placement@rustamji.ac.in,+91-80-744-2099,Information Technology (IT),B.Tech,60,567,1990,Urban,Yes,Yes
1-44641041987,1-44641041987,U-0441,RUSTAMJI INSTITUTE OF TECHNOLOGY,Active,Madhya Pradesh,Gwalior,Gwalior,BSF ACADEMY TEKANPUR GWALIOR M.P.,452896,26.216043,78.190806,Govt aided,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,A,No,,Tier 3,http://www.rustamji.ac.in,info@rustamji.ac.in,admissions@rustamji.ac.in,placement@rustamji.ac.in,+91-80-744-2099,Mechanical Engineering,B.Tech,30,567,1990,Urban,Yes,Yes
1-44641041987,1-44641041987,U-0441,RUSTAMJI INSTITUTE OF TECHNOLOGY,Active,Madhya Pradesh,Gwalior,Gwalior,BSF ACADEMY TEKANPUR GWALIOR M.P.,452896,26.216043,78.190806,Govt aided,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,A,No,,Tier 3,http://www.rustamji.ac.in,info@rustamji.ac.in,admissions@rustamji.ac.in,placement@rustamji.ac.in,+91-80-744-2099,Automobile Engineering,M.Tech,18,567,1990,Urban,Yes,Yes
1-44641041987,1-44641041987,U-0441,RUSTAMJI INSTITUTE OF TECHNOLOGY,Active,Madhya Pradesh,Gwalior,Gwalior,BSF ACADEMY TEKANPUR GWALIOR M.P.,452896,26.216043,78.190806,Govt aided,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,A,No,,Tier 3,http://www.rustamji.ac.in,info@rustamji.ac.in,admissions@rustamji.ac.in,placement@rustamji.ac.in,+91-80-744-2099,Other Engineering Branches,M.Tech,9,567,1990,Urban,Yes,Yes
1-44641041987,1-44641041987,U-0441,RUSTAMJI INSTITUTE OF TECHNOLOGY,Active,Madhya Pradesh,Gwalior,Gwalior,BSF ACADEMY TEKANPUR GWALIOR M.P.,452896,26.216043,78.190806,Govt aided,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,A,No,,Tier 3,http://www.rustamji.ac.in,info@rustamji.ac.in,admissions@rustamji.ac.in,placement@rustamji.ac.in,+91-80-744-2099,Electrical Engineering,B.Tech,30,567,1990,Urban,Yes,Yes
1-44641041987,1-44641041987,U-0441,RUSTAMJI INSTITUTE OF TECHNOLOGY,Active,Madhya Pradesh,Gwalior,Gwalior,BSF ACADEMY TEKANPUR GWALIOR M.P.,452896,26.216043,78.190806,Govt aided,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,A,No,,Tier 3,http://www.rustamji.ac.in,info@rustamji.ac.in,admissions@rustamji.ac.in,placement@rustamji.ac.in,+91-80-744-2099,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,90,567,1990,Urban,Yes,Yes
1-44641041987,1-44641041987,U-0441,RUSTAMJI INSTITUTE OF TECHNOLOGY,Active,Madhya Pradesh,Gwalior,Gwalior,BSF ACADEMY TEKANPUR GWALIOR M.P.,452896,26.216043,78.190806,Govt aided,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,A,No,,Tier 3,http://www.rustamji.ac.in,info@rustamji.ac.in,admissions@rustamji.ac.in,placement@rustamji.ac.in,+91-80-744-2099,Data Science,B.Tech,60,567,1990,Urban,Yes,Yes
1-44641042608,1-44641042608,U-0441,"G.T.POLYTECHNIC COLLEGE, JAORA",Active,Madhya Pradesh,Ratlam,Ratlam,"PAHADIYA ROAD, JAORA",452521,22.968506,78.67431,Government,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,B,No,,Tier 3,http://www.gtpolytechnicjaora.ac.in,info@gtpolytechnicjaora.ac.in,admissions@gtpolytechnicjaora.ac.in,placement@gtpolytechnicjaora.ac.in,+91-80-633-6239,Civil Engineering,Diploma,60,240,2021,Urban,Yes,Yes
1-44641042608,1-44641042608,U-0441,"G.T.POLYTECHNIC COLLEGE, JAORA",Active,Madhya Pradesh,Ratlam,Ratlam,"PAHADIYA ROAD, JAORA",452521,22.968506,78.67431,Government,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,B,No,,Tier 3,http://www.gtpolytechnicjaora.ac.in,info@gtpolytechnicjaora.ac.in,admissions@gtpolytechnicjaora.ac.in,placement@gtpolytechnicjaora.ac.in,+91-80-633-6239,Mechanical Engineering,Diploma,60,240,2021,Urban,Yes,Yes
1-44641042608,1-44641042608,U-0441,"G.T.POLYTECHNIC COLLEGE, JAORA",Active,Madhya Pradesh,Ratlam,Ratlam,"PAHADIYA ROAD, JAORA",452521,22.968506,78.67431,Government,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,B,No,,Tier 3,http://www.gtpolytechnicjaora.ac.in,info@gtpolytechnicjaora.ac.in,admissions@gtpolytechnicjaora.ac.in,placement@gtpolytechnicjaora.ac.in,+91-80-633-6239,Electrical Engineering,Diploma,60,240,2021,Urban,Yes,Yes
1-44641042608,1-44641042608,U-0441,"G.T.POLYTECHNIC COLLEGE, JAORA",Active,Madhya Pradesh,Ratlam,Ratlam,"PAHADIYA ROAD, JAORA",452521,22.968506,78.67431,Government,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,B,No,,Tier 3,http://www.gtpolytechnicjaora.ac.in,info@gtpolytechnicjaora.ac.in,admissions@gtpolytechnicjaora.ac.in,placement@gtpolytechnicjaora.ac.in,+91-80-633-6239,Computer Science Engineering (CSE),Diploma,60,240,2021,Urban,Yes,Yes
1-44641166703,1-44641166703,U-0441,SUSHILA DEVI BANSAL COLLEGE OF ENGINEERING,Active,Madhya Pradesh,Indore,Indore,"UMARIA, NEAR RAU, INDORE",452012,22.7262,75.858421,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,A+,Yes,,Tier 2,http://www.sushiladevibansal.ac.in,info@sushiladevibansal.ac.in,admissions@sushiladevibansal.ac.in,placement@sushiladevibansal.ac.in,+91-80-115-6612,Computer Science Engineering (CSE),B.Tech,180,408,1994,Rural,Yes,Yes
1-44641166703,1-44641166703,U-0441,SUSHILA DEVI BANSAL COLLEGE OF ENGINEERING,Active,Madhya Pradesh,Indore,Indore,"UMARIA, NEAR RAU, INDORE",452012,22.7262,75.858421,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,A+,Yes,,Tier 2,http://www.sushiladevibansal.ac.in,info@sushiladevibansal.ac.in,admissions@sushiladevibansal.ac.in,placement@sushiladevibansal.ac.in,+91-80-115-6612,Mechanical Engineering,B.Tech,30,408,1994,Rural,Yes,Yes
1-44641166703,1-44641166703,U-0441,SUSHILA DEVI BANSAL COLLEGE OF ENGINEERING,Active,Madhya Pradesh,Indore,Indore,"UMARIA, NEAR RAU, INDORE",452012,22.7262,75.858421,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,A+,Yes,,Tier 2,http://www.sushiladevibansal.ac.in,info@sushiladevibansal.ac.in,admissions@sushiladevibansal.ac.in,placement@sushiladevibansal.ac.in,+91-80-115-6612,Civil Engineering,B.Tech,30,408,1994,Rural,Yes,Yes
1-44641166703,1-44641166703,U-0441,SUSHILA DEVI BANSAL COLLEGE OF ENGINEERING,Active,Madhya Pradesh,Indore,Indore,"UMARIA, NEAR RAU, INDORE",452012,22.7262,75.858421,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,A+,Yes,,Tier 2,http://www.sushiladevibansal.ac.in,info@sushiladevibansal.ac.in,admissions@sushiladevibansal.ac.in,placement@sushiladevibansal.ac.in,+91-80-115-6612,Computer Science Engineering (CSE),M.Tech,18,408,1994,Rural,Yes,Yes
1-44641166703,1-44641166703,U-0441,SUSHILA DEVI BANSAL COLLEGE OF ENGINEERING,Active,Madhya Pradesh,Indore,Indore,"UMARIA, NEAR RAU, INDORE",452012,22.7262,75.858421,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,A+,Yes,,Tier 2,http://www.sushiladevibansal.ac.in,info@sushiladevibansal.ac.in,admissions@sushiladevibansal.ac.in,placement@sushiladevibansal.ac.in,+91-80-115-6612,Other Engineering Branches,M.Tech,30,408,1994,Rural,Yes,Yes
1-44641166703,1-44641166703,U-0441,SUSHILA DEVI BANSAL COLLEGE OF ENGINEERING,Active,Madhya Pradesh,Indore,Indore,"UMARIA, NEAR RAU, INDORE",452012,22.7262,75.858421,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,A+,Yes,,Tier 2,http://www.sushiladevibansal.ac.in,info@sushiladevibansal.ac.in,admissions@sushiladevibansal.ac.in,placement@sushiladevibansal.ac.in,+91-80-115-6612,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,60,408,1994,Rural,Yes,Yes
1-44641166703,1-44641166703,U-0441,SUSHILA DEVI BANSAL COLLEGE OF ENGINEERING,Active,Madhya Pradesh,Indore,Indore,"UMARIA, NEAR RAU, INDORE",452012,22.7262,75.858421,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,A+,Yes,,Tier 2,http://www.sushiladevibansal.ac.in,info@sushiladevibansal.ac.in,admissions@sushiladevibansal.ac.in,placement@sushiladevibansal.ac.in,+91-80-115-6612,Data Science,B.Tech,60,408,1994,Rural,Yes,Yes
1-44641335348,1-44641335348,U-0441,JIJA MATA GOVT POLYTECHNIC COLLEGE BURHANPUR,Active,Madhya Pradesh,Burhanpur,Burhanpur,NEAR  RENUKA MATA TEMPLE  BURHANPUR,452203,22.977844,78.642727,Government,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,A,No,,Tier 2,http://www.jijamatagovt.ac.in,info@jijamatagovt.ac.in,admissions@jijamatagovt.ac.in,placement@jijamatagovt.ac.in,+91-80-025-2325,Electronics & Communication Engineering (ECE),Diploma,60,300,1989,Urban,Yes,Yes
1-44641335348,1-44641335348,U-0441,JIJA MATA GOVT POLYTECHNIC COLLEGE BURHANPUR,Active,Madhya Pradesh,Burhanpur,Burhanpur,NEAR  RENUKA MATA TEMPLE  BURHANPUR,452203,22.977844,78.642727,Government,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,A,No,,Tier 2,http://www.jijamatagovt.ac.in,info@jijamatagovt.ac.in,admissions@jijamatagovt.ac.in,placement@jijamatagovt.ac.in,+91-80-025-2325,Computer Science Engineering (CSE),Diploma,60,300,1989,Urban,Yes,Yes
1-44641335348,1-44641335348,U-0441,JIJA MATA GOVT POLYTECHNIC COLLEGE BURHANPUR,Active,Madhya Pradesh,Burhanpur,Burhanpur,NEAR  RENUKA MATA TEMPLE  BURHANPUR,452203,22.977844,78.642727,Government,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,A,No,,Tier 2,http://www.jijamatagovt.ac.in,info@jijamatagovt.ac.in,admissions@jijamatagovt.ac.in,placement@jijamatagovt.ac.in,+91-80-025-2325,Civil Engineering,Diploma,30,300,1989,Urban,Yes,Yes
1-44641335348,1-44641335348,U-0441,JIJA MATA GOVT POLYTECHNIC COLLEGE BURHANPUR,Active,Madhya Pradesh,Burhanpur,Burhanpur,NEAR  RENUKA MATA TEMPLE  BURHANPUR,452203,22.977844,78.642727,Government,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,A,No,,Tier 2,http://www.jijamatagovt.ac.in,info@jijamatagovt.ac.in,admissions@jijamatagovt.ac.in,placement@jijamatagovt.ac.in,+91-80-025-2325,Mechanical Engineering,Diploma,30,300,1989,Urban,Yes,Yes
1-44641335348,1-44641335348,U-0441,JIJA MATA GOVT POLYTECHNIC COLLEGE BURHANPUR,Active,Madhya Pradesh,Burhanpur,Burhanpur,NEAR  RENUKA MATA TEMPLE  BURHANPUR,452203,22.977844,78.642727,Government,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,A,No,,Tier 2,http://www.jijamatagovt.ac.in,info@jijamatagovt.ac.in,admissions@jijamatagovt.ac.in,placement@jijamatagovt.ac.in,+91-80-025-2325,Other Engineering Branches,Diploma,120,300,1989,Urban,Yes,Yes
