College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44640250750,1-44640250750,U-0303,KALINGA UNIVERSITY- FACULTY OF TECHNOLOGY,Active,Chhattisgarh,Raipur,Raipur,VILL. KOTNI NEAR MANTRALAYA NEW RAIPUR DIST. - RAIPUR,492411,21.238931,81.632398,Private-Self Financing,"Kalinga University, Raipur",Approved,Approved,A,No,,Tier 3,http://www.kalingafaculty.ac.in,info@kalingafaculty.ac.in,admissions@kalingafaculty.ac.in,placement@kalingafaculty.ac.in,+91-80-315-8929,Civil Engineering,B.Tech,60,300,2020,Urban,Yes,Yes
1-44640250750,1-44640250750,U-0303,KALINGA UNIVERSITY- FACULTY OF TECHNOLOGY,Active,Chhattisgarh,Raipur,Raipur,VILL. KOTNI NEAR MANTRALAYA NEW RAIPUR DIST. - RAIPUR,492411,21.238931,81.632398,Private-Self Financing,"Kalinga University, Raipur",Approved,Approved,A,No,,Tier 3,http://www.kalingafaculty.ac.in,info@kalingafaculty.ac.in,admissions@kalingafaculty.ac.in,placement@kalingafaculty.ac.in,+91-80-315-8929,Electrical Engineering,B.Tech,60,300,2020,Urban,Yes,Yes
1-44640250750,1-44640250750,U-0303,KALINGA UNIVERSITY- FACULTY OF TECHNOLOGY,Active,Chhattisgarh,Raipur,Raipur,VILL. KOTNI NEAR MANTRALAYA NEW RAIPUR DIST. - RAIPUR,492411,21.238931,81.632398,Private-Self Financing,"Kalinga University, Raipur",Approved,Approved,A,No,,Tier 3,http://www.kalingafaculty.ac.in,info@kalingafaculty.ac.in,admissions@kalingafaculty.ac.in,placement@kalingafaculty.ac.in,+91-80-315-8929,Computer Science Engineering (CSE),B.Tech,120,300,2020,Urban,Yes,Yes
1-44640250750,1-44640250750,U-0303,KALINGA UNIVERSITY- FACULTY OF TECHNOLOGY,Active,Chhattisgarh,Raipur,Raipur,VILL. KOTNI NEAR MANTRALAYA NEW RAIPUR DIST. - RAIPUR,492411,21.238931,81.632398,Private-Self Financing,"Kalinga University, Raipur",Approved,Approved,A,No,,Tier 3,http://www.kalingafaculty.ac.in,info@kalingafaculty.ac.in,admissions@kalingafaculty.ac.in,placement@kalingafaculty.ac.in,+91-80-315-8929,Mechanical Engineering,B.Tech,60,300,2020,Urban,Yes,Yes
1-44640807400,1-44640807400,U-0329,THAKUR BALRAM SINGH GOVERNMENT POLYTECHNIC TAKHATPUR,Active,Chhattisgarh,Bilaspur,Bilaspur,GOVT POLYTECHNIC TAKHATPUR,492196,21.27618,81.856548,Government,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,B++,Yes,,Tier 3,http://www.thakurbalramsingh.ac.in,info@thakurbalramsingh.ac.in,admissions@thakurbalramsingh.ac.in,placement@thakurbalramsingh.ac.in,+91-80-733-1650,Electronics & Communication Engineering (ECE),Diploma,20,60,2006,Rural,Yes,No
1-44640807400,1-44640807400,U-0329,THAKUR BALRAM SINGH GOVERNMENT POLYTECHNIC TAKHATPUR,Active,Chhattisgarh,Bilaspur,Bilaspur,GOVT POLYTECHNIC TAKHATPUR,492196,21.27618,81.856548,Government,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,B++,Yes,,Tier 3,http://www.thakurbalramsingh.ac.in,info@thakurbalramsingh.ac.in,admissions@thakurbalramsingh.ac.in,placement@thakurbalramsingh.ac.in,+91-80-733-1650,Mechanical Engineering,Diploma,40,60,2006,Rural,Yes,No
1-44640812685,1-44640812685,U-0329,CHHATTISGARH INSTITUTE OF TECHNOLOGY RAIGARH,Active,Chhattisgarh,Raigarh,Raigarh,CHAKRADHARNAGAR RAIGARH,492570,21.264933,81.865163,Government,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,B++,Yes,,Tier 3,http://www.chhattisgarhraigarh.ac.in,info@chhattisgarhraigarh.ac.in,admissions@chhattisgarhraigarh.ac.in,placement@chhattisgarhraigarh.ac.in,+91-80-261-4394,Civil Engineering,Diploma,80,620,2016,Rural,Yes,Yes
1-44640812685,1-44640812685,U-0329,CHHATTISGARH INSTITUTE OF TECHNOLOGY RAIGARH,Active,Chhattisgarh,Raigarh,Raigarh,CHAKRADHARNAGAR RAIGARH,492570,21.264933,81.865163,Government,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,B++,Yes,,Tier 3,http://www.chhattisgarhraigarh.ac.in,info@chhattisgarhraigarh.ac.in,admissions@chhattisgarhraigarh.ac.in,placement@chhattisgarhraigarh.ac.in,+91-80-261-4394,Mechanical Engineering,Diploma,120,620,2016,Rural,Yes,Yes
1-44640812685,1-44640812685,U-0329,CHHATTISGARH INSTITUTE OF TECHNOLOGY RAIGARH,Active,Chhattisgarh,Raigarh,Raigarh,CHAKRADHARNAGAR RAIGARH,492570,21.264933,81.865163,Government,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,B++,Yes,,Tier 3,http://www.chhattisgarhraigarh.ac.in,info@chhattisgarhraigarh.ac.in,admissions@chhattisgarhraigarh.ac.in,placement@chhattisgarhraigarh.ac.in,+91-80-261-4394,Electrical Engineering,Diploma,120,620,2016,Rural,Yes,Yes
1-44640812685,1-44640812685,U-0329,CHHATTISGARH INSTITUTE OF TECHNOLOGY RAIGARH,Active,Chhattisgarh,Raigarh,Raigarh,CHAKRADHARNAGAR RAIGARH,492570,21.264933,81.865163,Government,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,B++,Yes,,Tier 3,http://www.chhattisgarhraigarh.ac.in,info@chhattisgarhraigarh.ac.in,admissions@chhattisgarhraigarh.ac.in,placement@chhattisgarhraigarh.ac.in,+91-80-261-4394,Electronics & Communication Engineering (ECE),Diploma,40,620,2016,Rural,Yes,Yes
1-44640812685,1-44640812685,U-0329,CHHATTISGARH INSTITUTE OF TECHNOLOGY RAIGARH,Active,Chhattisgarh,Raigarh,Raigarh,CHAKRADHARNAGAR RAIGARH,492570,21.264933,81.865163,Government,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,B++,Yes,,Tier 3,http://www.chhattisgarhraigarh.ac.in,info@chhattisgarhraigarh.ac.in,admissions@chhattisgarhraigarh.ac.in,placement@chhattisgarhraigarh.ac.in,+91-80-261-4394,Computer Science Engineering (CSE),Diploma,40,620,2016,Rural,Yes,Yes
1-44640812685,1-44640812685,U-0329,CHHATTISGARH INSTITUTE OF TECHNOLOGY RAIGARH,Active,Chhattisgarh,Raigarh,Raigarh,CHAKRADHARNAGAR RAIGARH,492570,21.264933,81.865163,Government,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,B++,Yes,,Tier 3,http://www.chhattisgarhraigarh.ac.in,info@chhattisgarhraigarh.ac.in,admissions@chhattisgarhraigarh.ac.in,placement@chhattisgarhraigarh.ac.in,+91-80-261-4394,Other Engineering Branches,Diploma,40,620,2016,Rural,Yes,Yes
1-44640812685,1-44640812685,U-0329,CHHATTISGARH INSTITUTE OF TECHNOLOGY RAIGARH,Active,Chhattisgarh,Raigarh,Raigarh,CHAKRADHARNAGAR RAIGARH,492570,21.264933,81.865163,Government,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,B++,Yes,,Tier 3,http://www.chhattisgarhraigarh.ac.in,info@chhattisgarhraigarh.ac.in,admissions@chhattisgarhraigarh.ac.in,placement@chhattisgarhraigarh.ac.in,+91-80-261-4394,Data Science,B.Tech,60,620,2016,Rural,Yes,Yes
1-44640812685,1-44640812685,U-0329,CHHATTISGARH INSTITUTE OF TECHNOLOGY RAIGARH,Active,Chhattisgarh,Raigarh,Raigarh,CHAKRADHARNAGAR RAIGARH,492570,21.264933,81.865163,Government,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,B++,Yes,,Tier 3,http://www.chhattisgarhraigarh.ac.in,info@chhattisgarhraigarh.ac.in,admissions@chhattisgarhraigarh.ac.in,placement@chhattisgarhraigarh.ac.in,+91-80-261-4394,Automobile Engineering,B.Tech,60,620,2016,Rural,Yes,Yes
1-44640812685,1-44640812685,U-0329,CHHATTISGARH INSTITUTE OF TECHNOLOGY RAIGARH,Active,Chhattisgarh,Raigarh,Raigarh,CHAKRADHARNAGAR RAIGARH,492570,21.264933,81.865163,Government,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,B++,Yes,,Tier 3,http://www.chhattisgarhraigarh.ac.in,info@chhattisgarhraigarh.ac.in,admissions@chhattisgarhraigarh.ac.in,placement@chhattisgarhraigarh.ac.in,+91-80-261-4394,Electronics & Communication Engineering (ECE),B.Tech,60,620,2016,Rural,Yes,Yes
1-44640523382,1-44640523382,U-0329,GOVERNMENT POLYTECHNIC SUKMA,Active,Chhattisgarh,Bastar,Bastar,"GOVT. POLYTECHNIC SUKMA, KUMHARRAS, DIST - SUKMA  (C.G.) PIN - 494111",494111,21.298426,81.853181,Government,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,A,No,,Tier 2,http://www.sukma.ac.in,info@sukma.ac.in,admissions@sukma.ac.in,placement@sukma.ac.in,+91-80-666-2061,Electrical Engineering,Diploma,60,120,2005,Urban,Yes,Yes
1-44640523382,1-44640523382,U-0329,GOVERNMENT POLYTECHNIC SUKMA,Active,Chhattisgarh,Bastar,Bastar,"GOVT. POLYTECHNIC SUKMA, KUMHARRAS, DIST - SUKMA  (C.G.) PIN - 494111",494111,21.298426,81.853181,Government,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,A,No,,Tier 2,http://www.sukma.ac.in,info@sukma.ac.in,admissions@sukma.ac.in,placement@sukma.ac.in,+91-80-666-2061,Civil Engineering,Diploma,30,120,2005,Urban,Yes,Yes
1-44640523382,1-44640523382,U-0329,GOVERNMENT POLYTECHNIC SUKMA,Active,Chhattisgarh,Bastar,Bastar,"GOVT. POLYTECHNIC SUKMA, KUMHARRAS, DIST - SUKMA  (C.G.) PIN - 494111",494111,21.298426,81.853181,Government,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,A,No,,Tier 2,http://www.sukma.ac.in,info@sukma.ac.in,admissions@sukma.ac.in,placement@sukma.ac.in,+91-80-666-2061,Mechanical Engineering,Diploma,30,120,2005,Urban,Yes,Yes
1-44640729451,1-44640729451,U-0329,GOVERNMENT GIRLS POLYTECHNIC BILASPUR,Active,Chhattisgarh,Bilaspur,Bilaspur,"GEC CAMPUS,KONI BILASPUR(C.G.) 495009",495009,21.288254,81.880631,Government,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,A+,Yes,,Tier 2,http://www.girlsbilaspur.ac.in,info@girlsbilaspur.ac.in,admissions@girlsbilaspur.ac.in,placement@girlsbilaspur.ac.in,+91-80-239-5996,Computer Science Engineering (CSE),Diploma,45,91,1996,Rural,No,Yes
1-44640729451,1-44640729451,U-0329,GOVERNMENT GIRLS POLYTECHNIC BILASPUR,Active,Chhattisgarh,Bilaspur,Bilaspur,"GEC CAMPUS,KONI BILASPUR(C.G.) 495009",495009,21.288254,81.880631,Government,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,A+,Yes,,Tier 2,http://www.girlsbilaspur.ac.in,info@girlsbilaspur.ac.in,admissions@girlsbilaspur.ac.in,placement@girlsbilaspur.ac.in,+91-80-239-5996,Electronics & Communication Engineering (ECE),Diploma,23,91,1996,Rural,No,Yes
1-44640729451,1-44640729451,U-0329,GOVERNMENT GIRLS POLYTECHNIC BILASPUR,Active,Chhattisgarh,Bilaspur,Bilaspur,"GEC CAMPUS,KONI BILASPUR(C.G.) 495009",495009,21.288254,81.880631,Government,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,A+,Yes,,Tier 2,http://www.girlsbilaspur.ac.in,info@girlsbilaspur.ac.in,admissions@girlsbilaspur.ac.in,placement@girlsbilaspur.ac.in,+91-80-239-5996,Information Technology (IT),Diploma,23,91,1996,Rural,No,Yes
1-44640819882,1-44640819882,U-0329,GOVERNMENT POLYTECHNIC MAHASAMUND,Active,Chhattisgarh,Mahasamund,Mahasamund,B.T.I. ROAD MAHASAMUND DISTT. MAHASAMUND CHHATTISGARH,492622,21.264435,81.870187,Government,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,B++,Yes,,Tier 3,http://www.mahasamund.ac.in,info@mahasamund.ac.in,admissions@mahasamund.ac.in,placement@mahasamund.ac.in,+91-80-240-5530,Civil Engineering,Diploma,30,120,2008,Urban,Yes,Yes
1-44640819882,1-44640819882,U-0329,GOVERNMENT POLYTECHNIC MAHASAMUND,Active,Chhattisgarh,Mahasamund,Mahasamund,B.T.I. ROAD MAHASAMUND DISTT. MAHASAMUND CHHATTISGARH,492622,21.264435,81.870187,Government,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,B++,Yes,,Tier 3,http://www.mahasamund.ac.in,info@mahasamund.ac.in,admissions@mahasamund.ac.in,placement@mahasamund.ac.in,+91-80-240-5530,Mechanical Engineering,Diploma,30,120,2008,Urban,Yes,Yes
1-44640819882,1-44640819882,U-0329,GOVERNMENT POLYTECHNIC MAHASAMUND,Active,Chhattisgarh,Mahasamund,Mahasamund,B.T.I. ROAD MAHASAMUND DISTT. MAHASAMUND CHHATTISGARH,492622,21.264435,81.870187,Government,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,B++,Yes,,Tier 3,http://www.mahasamund.ac.in,info@mahasamund.ac.in,admissions@mahasamund.ac.in,placement@mahasamund.ac.in,+91-80-240-5530,Electrical Engineering,Diploma,30,120,2008,Urban,Yes,Yes
1-44640819882,1-44640819882,U-0329,GOVERNMENT POLYTECHNIC MAHASAMUND,Active,Chhattisgarh,Mahasamund,Mahasamund,B.T.I. ROAD MAHASAMUND DISTT. MAHASAMUND CHHATTISGARH,492622,21.264435,81.870187,Government,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,B++,Yes,,Tier 3,http://www.mahasamund.ac.in,info@mahasamund.ac.in,admissions@mahasamund.ac.in,placement@mahasamund.ac.in,+91-80-240-5530,Computer Science Engineering (CSE),Diploma,30,120,2008,Urban,Yes,Yes
1-44640873458,1-44640873458,U-0359,INDIAN INSTITUTE OF HANDLOOM TECHNOLOGY,Active,Chhattisgarh,Janjgir Champa,Janjgir Champa,"TEMPORARY LOCATION- INDIAN INSTITUTE OF HANDLOOM TECHNOLOGY, GOVERNMENT OF CHHATTISGARH, OLD GOVERNMENT COLLEGE BUILDING, HANUMAN DHARA ROAD, CHAMPA-495671 DISTRICT- JANGIR-CHAMPA, CHHATTISGARH.  PERMANENET LOCATION AS APPROVED BY AICTE INDIAN INSTITUTE OF HANDLOOM TECHNOLOGY, GOVERNMENT OF CHHATTISGARH, VILLAGE-LACHANPUR, TEHSIL- JANGIR-CHAMPA, DISTRICT-JANGIR-CHAMPA, CHHATTISGARH.",495671,21.270993,81.860742,Government,None,Approved,Approved,A,No,,Tier 2,http://www.indianhandloom.ac.in,info@indianhandloom.ac.in,admissions@indianhandloom.ac.in,placement@indianhandloom.ac.in,+91-80-515-6189,Other Engineering Branches,Diploma,30,60,1991,Urban,Yes,Yes
1-44640873458,1-44640873458,U-0359,INDIAN INSTITUTE OF HANDLOOM TECHNOLOGY,Active,Chhattisgarh,Janjgir Champa,Janjgir Champa,"TEMPORARY LOCATION- INDIAN INSTITUTE OF HANDLOOM TECHNOLOGY, GOVERNMENT OF CHHATTISGARH, OLD GOVERNMENT COLLEGE BUILDING, HANUMAN DHARA ROAD, CHAMPA-495671 DISTRICT- JANGIR-CHAMPA, CHHATTISGARH.  PERMANENET LOCATION AS APPROVED BY AICTE INDIAN INSTITUTE OF HANDLOOM TECHNOLOGY, GOVERNMENT OF CHHATTISGARH, VILLAGE-LACHANPUR, TEHSIL- JANGIR-CHAMPA, DISTRICT-JANGIR-CHAMPA, CHHATTISGARH.",495671,21.270993,81.860742,Government,None,Approved,Approved,A,No,,Tier 2,http://www.indianhandloom.ac.in,info@indianhandloom.ac.in,admissions@indianhandloom.ac.in,placement@indianhandloom.ac.in,+91-80-515-6189,Other Engineering Branches,B.Tech,30,60,1991,Urban,Yes,Yes
1-44641048732,1-44641048732,U-0329,"LATE KARUNA SHUKLA, GOVERNMENT POLYTECHNIC COLLEGE, BALODABAZAR",Active,Chhattisgarh,Raipur,Raipur,ITI CAMPUS  VILLAGE- SAKARI DISTRICT -BALODABAZAR,492411,21.236523,81.613464,Government,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,A+,Yes,,Tier 2,http://www.latekarunashukla.ac.in,info@latekarunashukla.ac.in,admissions@latekarunashukla.ac.in,placement@latekarunashukla.ac.in,+91-80-214-8632,Mechanical Engineering,Diploma,60,180,1988,Rural,Yes,Yes
1-44641048732,1-44641048732,U-0329,"LATE KARUNA SHUKLA, GOVERNMENT POLYTECHNIC COLLEGE, BALODABAZAR",Active,Chhattisgarh,Raipur,Raipur,ITI CAMPUS  VILLAGE- SAKARI DISTRICT -BALODABAZAR,492411,21.236523,81.613464,Government,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,A+,Yes,,Tier 2,http://www.latekarunashukla.ac.in,info@latekarunashukla.ac.in,admissions@latekarunashukla.ac.in,placement@latekarunashukla.ac.in,+91-80-214-8632,Electrical Engineering,Diploma,60,180,1988,Rural,Yes,Yes
1-44641048732,1-44641048732,U-0329,"LATE KARUNA SHUKLA, GOVERNMENT POLYTECHNIC COLLEGE, BALODABAZAR",Active,Chhattisgarh,Raipur,Raipur,ITI CAMPUS  VILLAGE- SAKARI DISTRICT -BALODABAZAR,492411,21.236523,81.613464,Government,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,A+,Yes,,Tier 2,http://www.latekarunashukla.ac.in,info@latekarunashukla.ac.in,admissions@latekarunashukla.ac.in,placement@latekarunashukla.ac.in,+91-80-214-8632,Civil Engineering,Diploma,60,180,1988,Rural,Yes,Yes
1-44641177750,1-44641177750,U-0329,GOVT. POLYTECHNIC KHAIRAGARH,Active,Chhattisgarh,Rajnandgaon,Rajnandgaon,MAIN ROAD CIVIL LINE KHAIRAGARH,492268,21.259061,81.867638,Government,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,A,No,,Tier 2,http://www.govtkhairagarh.ac.in,info@govtkhairagarh.ac.in,admissions@govtkhairagarh.ac.in,placement@govtkhairagarh.ac.in,+91-80-015-1689,Other Engineering Branches,Diploma,60,240,2017,Urban,Yes,Yes
1-44641177750,1-44641177750,U-0329,GOVT. POLYTECHNIC KHAIRAGARH,Active,Chhattisgarh,Rajnandgaon,Rajnandgaon,MAIN ROAD CIVIL LINE KHAIRAGARH,492268,21.259061,81.867638,Government,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,A,No,,Tier 2,http://www.govtkhairagarh.ac.in,info@govtkhairagarh.ac.in,admissions@govtkhairagarh.ac.in,placement@govtkhairagarh.ac.in,+91-80-015-1689,Mechanical Engineering,Diploma,40,240,2017,Urban,Yes,Yes
1-44641177750,1-44641177750,U-0329,GOVT. POLYTECHNIC KHAIRAGARH,Active,Chhattisgarh,Rajnandgaon,Rajnandgaon,MAIN ROAD CIVIL LINE KHAIRAGARH,492268,21.259061,81.867638,Government,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,A,No,,Tier 2,http://www.govtkhairagarh.ac.in,info@govtkhairagarh.ac.in,admissions@govtkhairagarh.ac.in,placement@govtkhairagarh.ac.in,+91-80-015-1689,Electronics & Communication Engineering (ECE),Diploma,40,240,2017,Urban,Yes,Yes
1-44641177750,1-44641177750,U-0329,GOVT. POLYTECHNIC KHAIRAGARH,Active,Chhattisgarh,Rajnandgaon,Rajnandgaon,MAIN ROAD CIVIL LINE KHAIRAGARH,492268,21.259061,81.867638,Government,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,A,No,,Tier 2,http://www.govtkhairagarh.ac.in,info@govtkhairagarh.ac.in,admissions@govtkhairagarh.ac.in,placement@govtkhairagarh.ac.in,+91-80-015-1689,Computer Science Engineering (CSE),Diploma,40,240,2017,Urban,Yes,Yes
1-44641177750,1-44641177750,U-0329,GOVT. POLYTECHNIC KHAIRAGARH,Active,Chhattisgarh,Rajnandgaon,Rajnandgaon,MAIN ROAD CIVIL LINE KHAIRAGARH,492268,21.259061,81.867638,Government,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,A,No,,Tier 2,http://www.govtkhairagarh.ac.in,info@govtkhairagarh.ac.in,admissions@govtkhairagarh.ac.in,placement@govtkhairagarh.ac.in,+91-80-015-1689,Electrical Engineering,Diploma,60,240,2017,Urban,Yes,Yes
1-44641304054,1-44641304054,U-0329,GOVERNMENT POLYTECHNIC NARAYANPUR,Active,Chhattisgarh,Bastar,Bastar,GOVERNMENT POLYTECHNIC BHAKRUPARA NARAYANPUR,492305,21.286874,81.880711,Government,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,A,No,,Tier 2,http://www.narayanpur.ac.in,info@narayanpur.ac.in,admissions@narayanpur.ac.in,placement@narayanpur.ac.in,+91-80-181-7181,Computer Science Engineering (CSE),Diploma,30,75,1984,Urban,Yes,Yes
1-44641304054,1-44641304054,U-0329,GOVERNMENT POLYTECHNIC NARAYANPUR,Active,Chhattisgarh,Bastar,Bastar,GOVERNMENT POLYTECHNIC BHAKRUPARA NARAYANPUR,492305,21.286874,81.880711,Government,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,A,No,,Tier 2,http://www.narayanpur.ac.in,info@narayanpur.ac.in,admissions@narayanpur.ac.in,placement@narayanpur.ac.in,+91-80-181-7181,Electronics & Communication Engineering (ECE),Diploma,15,75,1984,Urban,Yes,Yes
1-44641304054,1-44641304054,U-0329,GOVERNMENT POLYTECHNIC NARAYANPUR,Active,Chhattisgarh,Bastar,Bastar,GOVERNMENT POLYTECHNIC BHAKRUPARA NARAYANPUR,492305,21.286874,81.880711,Government,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,A,No,,Tier 2,http://www.narayanpur.ac.in,info@narayanpur.ac.in,admissions@narayanpur.ac.in,placement@narayanpur.ac.in,+91-80-181-7181,Information Technology (IT),Diploma,30,75,1984,Urban,Yes,Yes
1-44641345014,1-44641345014,U-0329,"UDAY PRASAD UDAY GOVERNMENT POLYTECHNIC, DURG",Active,Chhattisgarh,Durg,Durg,"G E ROAD, DURG",492634,21.281695,81.879676,Government,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,B++,Yes,,Tier 3,http://www.udayprasaduday.ac.in,info@udayprasaduday.ac.in,admissions@udayprasaduday.ac.in,placement@udayprasaduday.ac.in,+91-80-964-4758,Civil Engineering,Diploma,60,490,2012,Urban,Yes,Yes
1-44641345014,1-44641345014,U-0329,"UDAY PRASAD UDAY GOVERNMENT POLYTECHNIC, DURG",Active,Chhattisgarh,Durg,Durg,"G E ROAD, DURG",492634,21.281695,81.879676,Government,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,B++,Yes,,Tier 3,http://www.udayprasaduday.ac.in,info@udayprasaduday.ac.in,admissions@udayprasaduday.ac.in,placement@udayprasaduday.ac.in,+91-80-964-4758,Mechanical Engineering,Diploma,100,490,2012,Urban,Yes,Yes
1-44641345014,1-44641345014,U-0329,"UDAY PRASAD UDAY GOVERNMENT POLYTECHNIC, DURG",Active,Chhattisgarh,Durg,Durg,"G E ROAD, DURG",492634,21.281695,81.879676,Government,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,B++,Yes,,Tier 3,http://www.udayprasaduday.ac.in,info@udayprasaduday.ac.in,admissions@udayprasaduday.ac.in,placement@udayprasaduday.ac.in,+91-80-964-4758,Electrical Engineering,Diploma,100,490,2012,Urban,Yes,Yes
1-44641345014,1-44641345014,U-0329,"UDAY PRASAD UDAY GOVERNMENT POLYTECHNIC, DURG",Active,Chhattisgarh,Durg,Durg,"G E ROAD, DURG",492634,21.281695,81.879676,Government,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,B++,Yes,,Tier 3,http://www.udayprasaduday.ac.in,info@udayprasaduday.ac.in,admissions@udayprasaduday.ac.in,placement@udayprasaduday.ac.in,+91-80-964-4758,Other Engineering Branches,Diploma,100,490,2012,Urban,Yes,Yes
1-44641345014,1-44641345014,U-0329,"UDAY PRASAD UDAY GOVERNMENT POLYTECHNIC, DURG",Active,Chhattisgarh,Durg,Durg,"G E ROAD, DURG",492634,21.281695,81.879676,Government,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,B++,Yes,,Tier 3,http://www.udayprasaduday.ac.in,info@udayprasaduday.ac.in,admissions@udayprasaduday.ac.in,placement@udayprasaduday.ac.in,+91-80-964-4758,Electronics & Communication Engineering (ECE),Diploma,60,490,2012,Urban,Yes,Yes
1-44641345014,1-44641345014,U-0329,"UDAY PRASAD UDAY GOVERNMENT POLYTECHNIC, DURG",Active,Chhattisgarh,Durg,Durg,"G E ROAD, DURG",492634,21.281695,81.879676,Government,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,B++,Yes,,Tier 3,http://www.udayprasaduday.ac.in,info@udayprasaduday.ac.in,admissions@udayprasaduday.ac.in,placement@udayprasaduday.ac.in,+91-80-964-4758,Computer Science Engineering (CSE),Diploma,40,490,2012,Urban,Yes,Yes
1-44641345014,1-44641345014,U-0329,"UDAY PRASAD UDAY GOVERNMENT POLYTECHNIC, DURG",Active,Chhattisgarh,Durg,Durg,"G E ROAD, DURG",492634,21.281695,81.879676,Government,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,B++,Yes,,Tier 3,http://www.udayprasaduday.ac.in,info@udayprasaduday.ac.in,admissions@udayprasaduday.ac.in,placement@udayprasaduday.ac.in,+91-80-964-4758,Information Technology (IT),Diploma,30,490,2012,Urban,Yes,Yes
