College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44640345929,1-44640345929,U-0650,SRI KRISHNA POLYTECHNIC COLLEGE,Active,Tamil Nadu,Vellore,Vellore,"TCR COMPLEX, TIRUTTANI HIGH ROAD,",600012,12.90621,79.115329,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B,No,,Tier 3,http://www.srikrishna.ac.in,info@srikrishna.ac.in,admissions@srikrishna.ac.in,placement@srikrishna.ac.in,+91-80-407-2466,Other Engineering Branches,Diploma,30,570,1985,Urban,Yes,Yes
1-44640345929,1-44640345929,U-0650,SRI KRISHNA POLYTECHNIC COLLEGE,Active,Tamil Nadu,Vellore,Vellore,"TCR COMPLEX, TIRUTTANI HIGH ROAD,",600012,12.90621,79.115329,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B,No,,Tier 3,http://www.srikrishna.ac.in,info@srikrishna.ac.in,admissions@srikrishna.ac.in,placement@srikrishna.ac.in,+91-80-407-2466,Artificial Intelligence & Machine Learning (AI & ML),Diploma,30,570,1985,Urban,Yes,Yes
1-44640475188,1-44640475188,U-0650,AYYAPPA POLYTECHNIC COLLEGE,Active,Tamil Nadu,Cuddalore,Cuddalore,"AIVADHUGUDI, ERANJI POST, VIRUDHACHALAM TALUK, CUDDALORE DISTRICT.",600442,11.125319,78.665586,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,A,No,,Tier 3,http://www.ayyappa.ac.in,info@ayyappa.ac.in,admissions@ayyappa.ac.in,placement@ayyappa.ac.in,+91-80-764-1783,Mechanical Engineering,Diploma,240,360,1996,Urban,Yes,Yes
1-44640475188,1-44640475188,U-0650,AYYAPPA POLYTECHNIC COLLEGE,Active,Tamil Nadu,Cuddalore,Cuddalore,"AIVADHUGUDI, ERANJI POST, VIRUDHACHALAM TALUK, CUDDALORE DISTRICT.",600442,11.125319,78.665586,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,A,No,,Tier 3,http://www.ayyappa.ac.in,info@ayyappa.ac.in,admissions@ayyappa.ac.in,placement@ayyappa.ac.in,+91-80-764-1783,Automobile Engineering,Diploma,60,360,1996,Urban,Yes,Yes
1-44640475188,1-44640475188,U-0650,AYYAPPA POLYTECHNIC COLLEGE,Active,Tamil Nadu,Cuddalore,Cuddalore,"AIVADHUGUDI, ERANJI POST, VIRUDHACHALAM TALUK, CUDDALORE DISTRICT.",600442,11.125319,78.665586,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,A,No,,Tier 3,http://www.ayyappa.ac.in,info@ayyappa.ac.in,admissions@ayyappa.ac.in,placement@ayyappa.ac.in,+91-80-764-1783,Electrical & Electronics Engineering (EEE),Diploma,60,360,1996,Urban,Yes,Yes
1-44640598723,1-44640598723,U-0682,SRM VALLIAMMAI ENGINEERING COLLEGE,Active,Tamil Nadu,Kanchipuram,Kanchipuram,SRM NAGAR KATTANKULATHUR CHENGALPATTU KANCHEEPURAM,600891,12.843179,79.697571,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.srmvalliammai.ac.in,info@srmvalliammai.ac.in,admissions@srmvalliammai.ac.in,placement@srmvalliammai.ac.in,+91-80-215-4713,Computer Science Engineering (CSE),B.Tech,180,1086,1980,Rural,Yes,Yes
1-44640598723,1-44640598723,U-0682,SRM VALLIAMMAI ENGINEERING COLLEGE,Active,Tamil Nadu,Kanchipuram,Kanchipuram,SRM NAGAR KATTANKULATHUR CHENGALPATTU KANCHEEPURAM,600891,12.843179,79.697571,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.srmvalliammai.ac.in,info@srmvalliammai.ac.in,admissions@srmvalliammai.ac.in,placement@srmvalliammai.ac.in,+91-80-215-4713,Civil Engineering,B.Tech,30,1086,1980,Rural,Yes,Yes
1-44640598723,1-44640598723,U-0682,SRM VALLIAMMAI ENGINEERING COLLEGE,Active,Tamil Nadu,Kanchipuram,Kanchipuram,SRM NAGAR KATTANKULATHUR CHENGALPATTU KANCHEEPURAM,600891,12.843179,79.697571,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.srmvalliammai.ac.in,info@srmvalliammai.ac.in,admissions@srmvalliammai.ac.in,placement@srmvalliammai.ac.in,+91-80-215-4713,Electrical & Electronics Engineering (EEE),B.Tech,60,1086,1980,Rural,Yes,Yes
1-44640598723,1-44640598723,U-0682,SRM VALLIAMMAI ENGINEERING COLLEGE,Active,Tamil Nadu,Kanchipuram,Kanchipuram,SRM NAGAR KATTANKULATHUR CHENGALPATTU KANCHEEPURAM,600891,12.843179,79.697571,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.srmvalliammai.ac.in,info@srmvalliammai.ac.in,admissions@srmvalliammai.ac.in,placement@srmvalliammai.ac.in,+91-80-215-4713,Electronics & Communication Engineering (ECE),B.Tech,180,1086,1980,Rural,Yes,Yes
1-44640598723,1-44640598723,U-0682,SRM VALLIAMMAI ENGINEERING COLLEGE,Active,Tamil Nadu,Kanchipuram,Kanchipuram,SRM NAGAR KATTANKULATHUR CHENGALPATTU KANCHEEPURAM,600891,12.843179,79.697571,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.srmvalliammai.ac.in,info@srmvalliammai.ac.in,admissions@srmvalliammai.ac.in,placement@srmvalliammai.ac.in,+91-80-215-4713,Other Engineering Branches,B.Tech,120,1086,1980,Rural,Yes,Yes
1-44640598723,1-44640598723,U-0682,SRM VALLIAMMAI ENGINEERING COLLEGE,Active,Tamil Nadu,Kanchipuram,Kanchipuram,SRM NAGAR KATTANKULATHUR CHENGALPATTU KANCHEEPURAM,600891,12.843179,79.697571,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.srmvalliammai.ac.in,info@srmvalliammai.ac.in,admissions@srmvalliammai.ac.in,placement@srmvalliammai.ac.in,+91-80-215-4713,Mechanical Engineering,B.Tech,60,1086,1980,Rural,Yes,Yes
1-44640598723,1-44640598723,U-0682,SRM VALLIAMMAI ENGINEERING COLLEGE,Active,Tamil Nadu,Kanchipuram,Kanchipuram,SRM NAGAR KATTANKULATHUR CHENGALPATTU KANCHEEPURAM,600891,12.843179,79.697571,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.srmvalliammai.ac.in,info@srmvalliammai.ac.in,admissions@srmvalliammai.ac.in,placement@srmvalliammai.ac.in,+91-80-215-4713,Information Technology (IT),B.Tech,180,1086,1980,Rural,Yes,Yes
1-44640598723,1-44640598723,U-0682,SRM VALLIAMMAI ENGINEERING COLLEGE,Active,Tamil Nadu,Kanchipuram,Kanchipuram,SRM NAGAR KATTANKULATHUR CHENGALPATTU KANCHEEPURAM,600891,12.843179,79.697571,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.srmvalliammai.ac.in,info@srmvalliammai.ac.in,admissions@srmvalliammai.ac.in,placement@srmvalliammai.ac.in,+91-80-215-4713,Other Engineering Branches,M.Tech,72,1086,1980,Rural,Yes,Yes
1-44640598723,1-44640598723,U-0682,SRM VALLIAMMAI ENGINEERING COLLEGE,Active,Tamil Nadu,Kanchipuram,Kanchipuram,SRM NAGAR KATTANKULATHUR CHENGALPATTU KANCHEEPURAM,600891,12.843179,79.697571,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.srmvalliammai.ac.in,info@srmvalliammai.ac.in,admissions@srmvalliammai.ac.in,placement@srmvalliammai.ac.in,+91-80-215-4713,Computer Science Engineering (CSE),M.Tech,12,1086,1980,Rural,Yes,Yes
1-44640598723,1-44640598723,U-0682,SRM VALLIAMMAI ENGINEERING COLLEGE,Active,Tamil Nadu,Kanchipuram,Kanchipuram,SRM NAGAR KATTANKULATHUR CHENGALPATTU KANCHEEPURAM,600891,12.843179,79.697571,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.srmvalliammai.ac.in,info@srmvalliammai.ac.in,admissions@srmvalliammai.ac.in,placement@srmvalliammai.ac.in,+91-80-215-4713,Agricultural Engineering,B.Tech,60,1086,1980,Rural,Yes,Yes
1-44640598723,1-44640598723,U-0682,SRM VALLIAMMAI ENGINEERING COLLEGE,Active,Tamil Nadu,Kanchipuram,Kanchipuram,SRM NAGAR KATTANKULATHUR CHENGALPATTU KANCHEEPURAM,600891,12.843179,79.697571,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.srmvalliammai.ac.in,info@srmvalliammai.ac.in,admissions@srmvalliammai.ac.in,placement@srmvalliammai.ac.in,+91-80-215-4713,Data Science,B.Tech,120,1086,1980,Rural,Yes,Yes
1-44640598723,1-44640598723,U-0682,SRM VALLIAMMAI ENGINEERING COLLEGE,Active,Tamil Nadu,Kanchipuram,Kanchipuram,SRM NAGAR KATTANKULATHUR CHENGALPATTU KANCHEEPURAM,600891,12.843179,79.697571,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.srmvalliammai.ac.in,info@srmvalliammai.ac.in,admissions@srmvalliammai.ac.in,placement@srmvalliammai.ac.in,+91-80-215-4713,Data Science,M.Tech,12,1086,1980,Rural,Yes,Yes
1-44640642212,1-44640642212,U-0650,DEVANGAR POLYTECHNIC COLLEGE,Active,Tamil Nadu,Theni,Theni,D.VADIPATTI VILLAGE PERIYAKULAM TALUK THENI DISTRICT TAMILNADU PIN 625602,625602,11.119344,78.659614,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.devangar.ac.in,info@devangar.ac.in,admissions@devangar.ac.in,placement@devangar.ac.in,+91-80-513-5761,Civil Engineering,Diploma,60,360,1986,Urban,Yes,Yes
1-44640642212,1-44640642212,U-0650,DEVANGAR POLYTECHNIC COLLEGE,Active,Tamil Nadu,Theni,Theni,D.VADIPATTI VILLAGE PERIYAKULAM TALUK THENI DISTRICT TAMILNADU PIN 625602,625602,11.119344,78.659614,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.devangar.ac.in,info@devangar.ac.in,admissions@devangar.ac.in,placement@devangar.ac.in,+91-80-513-5761,Electronics & Communication Engineering (ECE),Diploma,60,360,1986,Urban,Yes,Yes
1-44640642212,1-44640642212,U-0650,DEVANGAR POLYTECHNIC COLLEGE,Active,Tamil Nadu,Theni,Theni,D.VADIPATTI VILLAGE PERIYAKULAM TALUK THENI DISTRICT TAMILNADU PIN 625602,625602,11.119344,78.659614,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.devangar.ac.in,info@devangar.ac.in,admissions@devangar.ac.in,placement@devangar.ac.in,+91-80-513-5761,Electrical & Electronics Engineering (EEE),Diploma,60,360,1986,Urban,Yes,Yes
1-44640642212,1-44640642212,U-0650,DEVANGAR POLYTECHNIC COLLEGE,Active,Tamil Nadu,Theni,Theni,D.VADIPATTI VILLAGE PERIYAKULAM TALUK THENI DISTRICT TAMILNADU PIN 625602,625602,11.119344,78.659614,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.devangar.ac.in,info@devangar.ac.in,admissions@devangar.ac.in,placement@devangar.ac.in,+91-80-513-5761,Mechanical Engineering,Diploma,120,360,1986,Urban,Yes,Yes
1-44640642212,1-44640642212,U-0650,DEVANGAR POLYTECHNIC COLLEGE,Active,Tamil Nadu,Theni,Theni,D.VADIPATTI VILLAGE PERIYAKULAM TALUK THENI DISTRICT TAMILNADU PIN 625602,625602,11.119344,78.659614,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.devangar.ac.in,info@devangar.ac.in,admissions@devangar.ac.in,placement@devangar.ac.in,+91-80-513-5761,Computer Science Engineering (CSE),Diploma,60,360,1986,Urban,Yes,Yes
1-44640642769,1-44640642769,U-0650,SRI MAHALAKSHMI POLYTECHNIC COLLEGE,Active,Tamil Nadu,Cuddalore,Cuddalore,"VAIRANKUPPAM, SEMMANKUPPAM VILLAGE, POONDIYANKUPPAM POST, CUDDALORE",600442,11.113245,78.645433,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B,No,,Tier 3,http://www.srimahalakshmi.ac.in,info@srimahalakshmi.ac.in,admissions@srimahalakshmi.ac.in,placement@srimahalakshmi.ac.in,+91-80-257-7462,Civil Engineering,Diploma,30,390,2007,Urban,Yes,No
1-44640642769,1-44640642769,U-0650,SRI MAHALAKSHMI POLYTECHNIC COLLEGE,Active,Tamil Nadu,Cuddalore,Cuddalore,"VAIRANKUPPAM, SEMMANKUPPAM VILLAGE, POONDIYANKUPPAM POST, CUDDALORE",600442,11.113245,78.645433,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B,No,,Tier 3,http://www.srimahalakshmi.ac.in,info@srimahalakshmi.ac.in,admissions@srimahalakshmi.ac.in,placement@srimahalakshmi.ac.in,+91-80-257-7462,Mechanical Engineering,Diploma,120,390,2007,Urban,Yes,No
1-44640642769,1-44640642769,U-0650,SRI MAHALAKSHMI POLYTECHNIC COLLEGE,Active,Tamil Nadu,Cuddalore,Cuddalore,"VAIRANKUPPAM, SEMMANKUPPAM VILLAGE, POONDIYANKUPPAM POST, CUDDALORE",600442,11.113245,78.645433,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B,No,,Tier 3,http://www.srimahalakshmi.ac.in,info@srimahalakshmi.ac.in,admissions@srimahalakshmi.ac.in,placement@srimahalakshmi.ac.in,+91-80-257-7462,Electrical & Electronics Engineering (EEE),Diploma,120,390,2007,Urban,Yes,No
1-44640642769,1-44640642769,U-0650,SRI MAHALAKSHMI POLYTECHNIC COLLEGE,Active,Tamil Nadu,Cuddalore,Cuddalore,"VAIRANKUPPAM, SEMMANKUPPAM VILLAGE, POONDIYANKUPPAM POST, CUDDALORE",600442,11.113245,78.645433,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B,No,,Tier 3,http://www.srimahalakshmi.ac.in,info@srimahalakshmi.ac.in,admissions@srimahalakshmi.ac.in,placement@srimahalakshmi.ac.in,+91-80-257-7462,Electronics & Communication Engineering (ECE),Diploma,30,390,2007,Urban,Yes,No
1-44640642769,1-44640642769,U-0650,SRI MAHALAKSHMI POLYTECHNIC COLLEGE,Active,Tamil Nadu,Cuddalore,Cuddalore,"VAIRANKUPPAM, SEMMANKUPPAM VILLAGE, POONDIYANKUPPAM POST, CUDDALORE",600442,11.113245,78.645433,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B,No,,Tier 3,http://www.srimahalakshmi.ac.in,info@srimahalakshmi.ac.in,admissions@srimahalakshmi.ac.in,placement@srimahalakshmi.ac.in,+91-80-257-7462,Computer Science Engineering (CSE),Diploma,30,390,2007,Urban,Yes,No
1-44640642769,1-44640642769,U-0650,SRI MAHALAKSHMI POLYTECHNIC COLLEGE,Active,Tamil Nadu,Cuddalore,Cuddalore,"VAIRANKUPPAM, SEMMANKUPPAM VILLAGE, POONDIYANKUPPAM POST, CUDDALORE",600442,11.113245,78.645433,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B,No,,Tier 3,http://www.srimahalakshmi.ac.in,info@srimahalakshmi.ac.in,admissions@srimahalakshmi.ac.in,placement@srimahalakshmi.ac.in,+91-80-257-7462,Agricultural Engineering,Diploma,30,390,2007,Urban,Yes,No
1-44640642769,1-44640642769,U-0650,SRI MAHALAKSHMI POLYTECHNIC COLLEGE,Active,Tamil Nadu,Cuddalore,Cuddalore,"VAIRANKUPPAM, SEMMANKUPPAM VILLAGE, POONDIYANKUPPAM POST, CUDDALORE",600442,11.113245,78.645433,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,B,No,,Tier 3,http://www.srimahalakshmi.ac.in,info@srimahalakshmi.ac.in,admissions@srimahalakshmi.ac.in,placement@srimahalakshmi.ac.in,+91-80-257-7462,Other Engineering Branches,Diploma,30,390,2007,Urban,Yes,No
1-44640723097,1-44640723097,U-0650,CENTRAL POLYTECHNIC COLLEGE,Active,Tamil Nadu,Chennai,Chennai,"CIT CAMPUS,  THARAMANI",600865,13.090152,80.259459,Government,"Directorate of Technical Education, Chennai",Approved,Approved,A+,Yes,,Tier 2,http://www.inst4977.ac.in,info@inst4977.ac.in,admissions@inst4977.ac.in,placement@inst4977.ac.in,+91-80-151-4168,Electronics & Communication Engineering (ECE),Diploma,210,1160,1996,Rural,Yes,Yes
1-44640723097,1-44640723097,U-0650,CENTRAL POLYTECHNIC COLLEGE,Active,Tamil Nadu,Chennai,Chennai,"CIT CAMPUS,  THARAMANI",600865,13.090152,80.259459,Government,"Directorate of Technical Education, Chennai",Approved,Approved,A+,Yes,,Tier 2,http://www.inst4977.ac.in,info@inst4977.ac.in,admissions@inst4977.ac.in,placement@inst4977.ac.in,+91-80-151-4168,Other Engineering Branches,Diploma,90,1160,1996,Rural,Yes,Yes
1-44640723097,1-44640723097,U-0650,CENTRAL POLYTECHNIC COLLEGE,Active,Tamil Nadu,Chennai,Chennai,"CIT CAMPUS,  THARAMANI",600865,13.090152,80.259459,Government,"Directorate of Technical Education, Chennai",Approved,Approved,A+,Yes,,Tier 2,http://www.inst4977.ac.in,info@inst4977.ac.in,admissions@inst4977.ac.in,placement@inst4977.ac.in,+91-80-151-4168,Civil Engineering,Diploma,150,1160,1996,Rural,Yes,Yes
1-44640723097,1-44640723097,U-0650,CENTRAL POLYTECHNIC COLLEGE,Active,Tamil Nadu,Chennai,Chennai,"CIT CAMPUS,  THARAMANI",600865,13.090152,80.259459,Government,"Directorate of Technical Education, Chennai",Approved,Approved,A+,Yes,,Tier 2,http://www.inst4977.ac.in,info@inst4977.ac.in,admissions@inst4977.ac.in,placement@inst4977.ac.in,+91-80-151-4168,Mechanical Engineering,Diploma,400,1160,1996,Rural,Yes,Yes
1-44640723097,1-44640723097,U-0650,CENTRAL POLYTECHNIC COLLEGE,Active,Tamil Nadu,Chennai,Chennai,"CIT CAMPUS,  THARAMANI",600865,13.090152,80.259459,Government,"Directorate of Technical Education, Chennai",Approved,Approved,A+,Yes,,Tier 2,http://www.inst4977.ac.in,info@inst4977.ac.in,admissions@inst4977.ac.in,placement@inst4977.ac.in,+91-80-151-4168,Electrical & Electronics Engineering (EEE),Diploma,160,1160,1996,Rural,Yes,Yes
1-44640723097,1-44640723097,U-0650,CENTRAL POLYTECHNIC COLLEGE,Active,Tamil Nadu,Chennai,Chennai,"CIT CAMPUS,  THARAMANI",600865,13.090152,80.259459,Government,"Directorate of Technical Education, Chennai",Approved,Approved,A+,Yes,,Tier 2,http://www.inst4977.ac.in,info@inst4977.ac.in,admissions@inst4977.ac.in,placement@inst4977.ac.in,+91-80-151-4168,Computer Science Engineering (CSE),Diploma,120,1160,1996,Rural,Yes,Yes
1-44640723097,1-44640723097,U-0650,CENTRAL POLYTECHNIC COLLEGE,Active,Tamil Nadu,Chennai,Chennai,"CIT CAMPUS,  THARAMANI",600865,13.090152,80.259459,Government,"Directorate of Technical Education, Chennai",Approved,Approved,A+,Yes,,Tier 2,http://www.inst4977.ac.in,info@inst4977.ac.in,admissions@inst4977.ac.in,placement@inst4977.ac.in,+91-80-151-4168,Automobile Engineering,Diploma,30,1160,1996,Rural,Yes,Yes
1-44640810410,1-44640810410,U-0682,ST.JOSEPH COLLEGE OF ENGINEERING,Active,Tamil Nadu,Kanchipuram,Kanchipuram,"TRINITY CAMPUS, NEMILI B BEEMANTHANGAL VILLAGE, SRIPERUMBUDUR, KANCHEEPURAM DISTRICT-602105.",602105,12.840135,79.705357,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A,No,,Tier 3,http://www.stjoseph.ac.in,info@stjoseph.ac.in,admissions@stjoseph.ac.in,placement@stjoseph.ac.in,+91-80-087-8091,Mechanical Engineering,B.Tech,60,552,2012,Urban,Yes,Yes
1-44640810410,1-44640810410,U-0682,ST.JOSEPH COLLEGE OF ENGINEERING,Active,Tamil Nadu,Kanchipuram,Kanchipuram,"TRINITY CAMPUS, NEMILI B BEEMANTHANGAL VILLAGE, SRIPERUMBUDUR, KANCHEEPURAM DISTRICT-602105.",602105,12.840135,79.705357,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A,No,,Tier 3,http://www.stjoseph.ac.in,info@stjoseph.ac.in,admissions@stjoseph.ac.in,placement@stjoseph.ac.in,+91-80-087-8091,Information Technology (IT),B.Tech,90,552,2012,Urban,Yes,Yes
1-44640810410,1-44640810410,U-0682,ST.JOSEPH COLLEGE OF ENGINEERING,Active,Tamil Nadu,Kanchipuram,Kanchipuram,"TRINITY CAMPUS, NEMILI B BEEMANTHANGAL VILLAGE, SRIPERUMBUDUR, KANCHEEPURAM DISTRICT-602105.",602105,12.840135,79.705357,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A,No,,Tier 3,http://www.stjoseph.ac.in,info@stjoseph.ac.in,admissions@stjoseph.ac.in,placement@stjoseph.ac.in,+91-80-087-8091,Electronics & Communication Engineering (ECE),B.Tech,90,552,2012,Urban,Yes,Yes
1-44640810410,1-44640810410,U-0682,ST.JOSEPH COLLEGE OF ENGINEERING,Active,Tamil Nadu,Kanchipuram,Kanchipuram,"TRINITY CAMPUS, NEMILI B BEEMANTHANGAL VILLAGE, SRIPERUMBUDUR, KANCHEEPURAM DISTRICT-602105.",602105,12.840135,79.705357,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A,No,,Tier 3,http://www.stjoseph.ac.in,info@stjoseph.ac.in,admissions@stjoseph.ac.in,placement@stjoseph.ac.in,+91-80-087-8091,Computer Science Engineering (CSE),B.Tech,180,552,2012,Urban,Yes,Yes
1-44640810410,1-44640810410,U-0682,ST.JOSEPH COLLEGE OF ENGINEERING,Active,Tamil Nadu,Kanchipuram,Kanchipuram,"TRINITY CAMPUS, NEMILI B BEEMANTHANGAL VILLAGE, SRIPERUMBUDUR, KANCHEEPURAM DISTRICT-602105.",602105,12.840135,79.705357,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A,No,,Tier 3,http://www.stjoseph.ac.in,info@stjoseph.ac.in,admissions@stjoseph.ac.in,placement@stjoseph.ac.in,+91-80-087-8091,Computer Science Engineering (CSE),M.Tech,12,552,2012,Urban,Yes,Yes
1-44640810410,1-44640810410,U-0682,ST.JOSEPH COLLEGE OF ENGINEERING,Active,Tamil Nadu,Kanchipuram,Kanchipuram,"TRINITY CAMPUS, NEMILI B BEEMANTHANGAL VILLAGE, SRIPERUMBUDUR, KANCHEEPURAM DISTRICT-602105.",602105,12.840135,79.705357,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A,No,,Tier 3,http://www.stjoseph.ac.in,info@stjoseph.ac.in,admissions@stjoseph.ac.in,placement@stjoseph.ac.in,+91-80-087-8091,Data Science,B.Tech,60,552,2012,Urban,Yes,Yes
1-44640810410,1-44640810410,U-0682,ST.JOSEPH COLLEGE OF ENGINEERING,Active,Tamil Nadu,Kanchipuram,Kanchipuram,"TRINITY CAMPUS, NEMILI B BEEMANTHANGAL VILLAGE, SRIPERUMBUDUR, KANCHEEPURAM DISTRICT-602105.",602105,12.840135,79.705357,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A,No,,Tier 3,http://www.stjoseph.ac.in,info@stjoseph.ac.in,admissions@stjoseph.ac.in,placement@stjoseph.ac.in,+91-80-087-8091,Cyber Security,B.Tech,60,552,2012,Urban,Yes,Yes
1-44640177901,1-44640177901,U-0682,ROHINI COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Tamil Nadu,Kanyakumari,Kanyakumari,PALKUMLAM KANYAKUMARI DISTRICT,600452,8.170558,77.397839,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.rohini.ac.in,info@rohini.ac.in,admissions@rohini.ac.in,placement@rohini.ac.in,+91-80-090-5261,Other Engineering Branches,M.Tech,120,1044,1986,Rural,No,Yes
1-44640177901,1-44640177901,U-0682,ROHINI COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Tamil Nadu,Kanyakumari,Kanyakumari,PALKUMLAM KANYAKUMARI DISTRICT,600452,8.170558,77.397839,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.rohini.ac.in,info@rohini.ac.in,admissions@rohini.ac.in,placement@rohini.ac.in,+91-80-090-5261,Mechanical Engineering,B.Tech,60,1044,1986,Rural,No,Yes
1-44640177901,1-44640177901,U-0682,ROHINI COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Tamil Nadu,Kanyakumari,Kanyakumari,PALKUMLAM KANYAKUMARI DISTRICT,600452,8.170558,77.397839,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.rohini.ac.in,info@rohini.ac.in,admissions@rohini.ac.in,placement@rohini.ac.in,+91-80-090-5261,Civil Engineering,B.Tech,60,1044,1986,Rural,No,Yes
1-44640177901,1-44640177901,U-0682,ROHINI COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Tamil Nadu,Kanyakumari,Kanyakumari,PALKUMLAM KANYAKUMARI DISTRICT,600452,8.170558,77.397839,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.rohini.ac.in,info@rohini.ac.in,admissions@rohini.ac.in,placement@rohini.ac.in,+91-80-090-5261,Electrical & Electronics Engineering (EEE),B.Tech,60,1044,1986,Rural,No,Yes
